infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;50;0.12574799999947572;0.0005819999996674596;0.09740400000009686;5.404659032821655;33.990059999999175;0.0043759999998655985;80.36464799999976;0.49270500000056927;0.02862699999968754;0.04493099999945116;0;0.13849300000038056
dk;incremental;True;0;-1;51;0.12098900000000867;0.0006059999996068655;0.10204299999986688;18.969237327575684;222.09812599999987;0.0022509999998874264;0.08242100000006758;2.8371100000003935;0.028245999999853666;0.04261800000040239;0;0.13733899999988353
dk;incremental;True;0;-1;52;0.115657000000283;0.0006160000002637389;0.09099800000058167;24.37520122528076;268.7877100000005;0.005850999999893247;84.2675249999993;3.5876170000001366;0.027643000000352913;0.04380499999933818;0;0.1326150000004418
dk;incremental;True;0;-1;53;0.1129240000000209;0.0006349999994199607;0.17328899999938585;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13224799999989045
dk;incremental;True;0;-1;54;0.12952000000041153;0.0005960000007689814;0.09179000000040105;4.142456769943237;34.144766999999774;0.0016310000000885339;27.41752599999927;0.45412300000043615;0.02988199999981589;0.04411000000072818;0;0.14439099999981408
dk;incremental;True;0;-1;55;0.12134700000024168;0.0006069999999454012;0.09613400000034744;4.022472381591797;35.25413500000013;0.0022040000003471505;28.092459999999846;0.514074000000619;0.028030000000399014;0.04391799999939394;0;0.13726200000019162
dk;incremental;True;0;-1;56;0.12055600000076083;0.0006189999994603568;0.10048699999970268;24.48262310028076;279.82206099999985;0.004398000000946922;28.98388100000011;3.785267000001113;0.029620999999679043;0.042400000000270666;0;0.1550939999997354
dk;incremental;True;0;-1;57;0.12572999999974854;0.0006260000009206124;0.105916000000434;4.5766825675964355;36.73825199999919;0.002313999999387306;29.009060000000318;0.5260579999994661;0.029069000000163214;0.04552900000089721;0;0.14653399999951944
dk;incremental;True;0;-1;58;0.12749600000097416;0.0006009999997331761;0.1001059999998688;25.462349891662598;293.43139299999893;0.003456999998888932;30.112708000000566;3.8325590000004013;0.029775999999401392;0.046079999998255516;0;0.15972400000100606
dk;incremental;True;0;-1;59;0.12165599999934784;0.0006400000002031447;0.10088700000051176;23.825485944747925;259.6930949999987;0.0023070000006555347;0.1679390000008425;3.500050000000556;0.029856999999537948;0.046932000001106644;0;0.1481179999991582
dk;incremental;True;0;-1;60;0.1277090000003227;0.0006730000004608883;0.11143300000003364;27.239548921585083;305.2927500000005;0.0034510000004956964;31.567638999998962;4.158523000000059;0.02920799999992596;0.04353600000104052;0;0.16484200000013516
dk;incremental;True;0;-1;61;0.12052099999891652;0.0006369999991875375;0.10076500000104716;27.35965609550476;311.1336019999999;0.003425000000788714;33.070324000000255;4.2305970000015805;0.02930000000014843;0.047699000000648084;0;0.1582539999999426
dk;incremental;True;0;-1;62;0.12074200000097335;0.0006049999992683297;0.10068299999875308;29.34612536430359;316.86745299999893;0.0034179999984189635;32.262542999998914;4.191066999999748;0.029588999999759835;0.04582499999924039;0;0.16265600000042468
dk;incremental;True;0;-1;63;0.12350700000024517;0.0006369999991875375;0.09967700000015611;30.73614239692688;332.25192099999913;0.0056500000009691576;131.9786239999994;4.405620999999883;0.02878000000055181;0.04738800000086485;0;0.15948000000025786
dk;incremental;True;0;-1;64;0.12882100000024366;0.0007120000009308569;0.10434600000007777;30.369693517684937;331.1826669999991;0.004858000000240281;65.81904299999951;4.57802300000003;0.03067399999963527;0.046539999997548875;0;0.16361000000142667
dk;incremental;True;0;-1;65;0.12374300000010408;0.0006709999997838167;0.09322999999858439;32.72619986534119;345.49191299999984;0.005719999999200809;100.93626600000061;4.441287000001466;0.029499000000214437;0.049027000000933185;0;0.1563319999986561
dk;incremental;True;0;-1;66;0.13047000000005937;0.0005970000001980225;0.093537999999171;30.04202675819397;340.61103900000126;0.004606999998941319;34.34314699999959;4.5151089999999385;0.030584000000089873;0.04577100000096834;0;0.1631969999998546
dk;incremental;True;0;-1;67;0.127929000000222;0.0006370000010065269;0.10574400000041351;30.764079332351685;346.51587500000096;0.0033849999999802094;39.34433100000024;4.430985999999393;0.029507000001103734;0.04645800000071176;0;0.15923300000031304
dk;incremental;True;0;-1;68;0.12319800000113901;0.0006630000007135095;0.09972799999923154;31.307235956192017;353.3667210000003;0.0034599999999045394;43.129713999998785;4.628747000000658;0.028949999999895226;0.045063999999911175;0;0.16988800000035553
dk;incremental;True;0;-1;69;0.12667299999884563;0.0010159999983443413;0.10122799999953713;32.69186496734619;358.16783699999905;0.003369999998540152;35.870340000001306;4.689548000000286;0.029755999999906635;0.050116000000343774;0;0.16683199999897624
dk;incremental;True;0;-1;70;0.12346199999956298;0.0007019999993644888;0.09341999999924155;35.35343074798584;376.41264500000034;0.005683000001226901;109.45056300000033;4.994668000001184;0.031473999999434454;0.04670400000031805;0;0.17512600000009115
dk;incremental;True;0;-1;71;0.1321879999995872;0.0006369999991875375;0.09473400000024412;34.076326847076416;369.7868260000014;0.0036000000000058208;39.28625199999988;5.04249499999969;0.028189999999085558;0.047607000000425614;0;0.16979899999932968
dk;incremental;True;0;-1;72;0.12578000000030443;0.0006850000008853385;0.10123799999928451;5.973611831665039;50.122409000001426;0.003034999999727006;40.70078000000103;0.6832290000002104;0.028161999998701504;0.045272000001205015;0;0.18785699999898497
dk;incremental;True;0;-1;73;0.12231799999972282;0.0006049999992683297;0.08857799999896088;35.84826064109802;393.7762139999995;0.0076310000004014;115.27129799999966;5.199515000000247;0.030230999998821062;0.052854999999908614;0;0.18810400000074878
dk;incremental;True;0;-1;74;0.1206659999988915;0.0006499999999505235;0.09519399999953748;34.92718267440796;387.5429500000009;0.0034999999988940544;38.964647000000696;5.190609999999651;0.027653999999529333;0.049852000000100816;0;0.185524999998961
dk;incremental;True;0;-1;75;0.12765700000090874;0.0006319999993138481;0.10551800000030198;30.828006982803345;338.30754499999966;0.0022070000013627578;0.34276799999861396;4.545329000000493;0.02877499999885913;0.04725799999869196;0;0.18387900000016089
dk;incremental;True;0;-1;76;0.12225000000034925;0.0006240000002435409;0.09970699999757926;37.32545781135559;401.53114800000185;0.004694999999628635;79.07008100000166;5.448212000002968;0.028068999999959487;0.047112999996898;0;0.18586300000242773
dk;incremental;True;0;-1;77;0.11930799999754527;0.0006310000026132911;0.09964300000137882;31.314257383346558;348.546363999998;0.0022250000001804437;0.1791029999985767;4.6135619999986375;0.02703499999915948;0.047854000000370434;0;0.19256000000314089
dk;incremental;True;0;-1;78;0.12286900000253809;0.0006919999977981206;0.09958299999925657;6.54721474647522;54.786372999999;0.003193000000464963;40.62791799999832;0.7469630000014149;0.030728999998245854;0.04701799999747891;0;0.20050700000138022
dk;incremental;True;0;-1;79;0.1250030000010156;0.0006070000017643906;0.09870800000135205;37.49394130706787;416.68381800000134;0.0034059999998135027;41.37388900000224;5.45276400000148;0.030671000000438653;0.04964099999779137;0;0.20069800000055693
dk;incremental;True;0;-1;80;0.12508399999933317;0.0006339999999909196;0.10291899999720044;39.12940287590027;424.6361560000005;0.0034290000003238674;41.669857000000775;5.67926499999885;0.02919800000017858;0.04601599999659811;0;0.19355800000266754
dk;incremental;True;0;-1;81;0.12426799999957439;0.0016900000009627547;0.10335399999894435;39.72413182258606;430.0956030000016;0.0044670000024780165;43.36445200000162;5.594929000002594;0.02790599999934784;0.04765000000043074;0;0.20152900000175578
dk;incremental;True;0;-1;82;0.1230969999996887;0.0006489999977929983;0.10130000000208383;40.852766275405884;436.40163799999937;0.003387000000657281;42.789308999999776;5.632534000000305;0.030037000000447733;0.04780600000231061;0;0.1963499999983469
dk;incremental;True;0;-1;83;0.131625999998505;0.0006519999988086056;0.09960100000171224;40.20266532897949;441.9177290000007;0.0037780000020575244;43.82813099999839;5.71436900000117;0.028605999999854248;0.04697099999975762;0;0.20018399999753456
dk;incremental;True;0;-1;84;0.1220919999977923;0.0006109999994805548;0.0940630000004603;41.062082290649414;447.77227499999935;0.0049360000011802185;44.52282899999773;6.003915000001143;0.028340999997453764;0.049297999998088926;0;0.1990750000004482
dk;incremental;True;0;-1;85;0.12447899999824585;0.0006380000013450626;0.1016940000008617;41.68490147590637;454.0604090000015;0.004526000000623753;46.30625700000019;6.003183000000718;0.027739999997720588;0.04730600000038976;0;0.21078099999795086
