infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;68;0.11951799999951618;0.0006359999988490017;0.09278399999857356;1.4324913024902344;0.22966699999960838;0.0054049999998824205;0.0002210000002378365;0.05220599999847764;0.028839000000516535;0.04611300000033225;0;0.1583840000002965
dk;incremental;True;0;-1;69;0.12219600000025821;0.000608000000283937;0.10031100000014703;1.2965986728668213;0.2039550000008603;0.006778999999369262;0.0003510000005917391;0.057972000000518165;0.028825000001234002;0.04552499999954307;0;0.15344400000140013
dk;incremental;True;0;-1;70;0.1205549999995128;0.0006319999993138481;0.09010699999998906;35.718135356903076;364.2649880000008;0.0060839999987365445;148.0476149999995;4.957371999998941;0.028290000000197324;0.04703999999946973;0;0.17089300000043295
dk;incremental;True;0;-1;71;0.12077799999860872;0.0006190000003698515;0.09262400000079651;1.6221206188201904;0.3155000000006112;0.006821000000854838;0.00027399999999033753;0.05699600000116334;0.02770299999974668;0.04838799999924959;0;0.15492799999992712
dk;incremental;True;0;-1;72;0.12127300000065588;0.0006059999996068655;0.09328499999901396;1.4183499813079834;0.11282199999914155;0.003731000000698259;0.00021299999934853986;0.04655500000080792;0.028011999998852843;0.046436000000539934;0;0.1598119999998744
dk;incremental;True;0;-1;73;0.12544399999933376;0.000638999999864609;0.09332899999935762;36.7472083568573;382.05953899999986;0.005130000001372537;164.44110499999988;5.235516999999163;0.027139999998325948;0.04669800000010582;0;0.1693969999996625
dk;incremental;True;0;-1;74;0.12091200000031677;0.0006900000007590279;0.0901770000000397;1.66740083694458;0.23697600000014063;0.006745999999111518;0.0002949999998236308;0.05731000000014319;0.02907499999855645;0.04874800000106916;0;0.1740460000000894
dk;incremental;True;0;-1;75;0.12971899999865855;0.0006339999999909196;0.09654299999965588;1.4412822723388672;0.15659599999889906;0.002050999999482883;0.00016400000095018186;0.053261000000929926;0.02871699999923294;0.0468220000002475;0;0.16377800000009302
dk;incremental;True;0;-1;76;0.12151700000140409;0.0005720000008295756;0.09509299999990617;36.60695290565491;388.6973600000001;0.004693000000770553;121.341398999999;5.18216300000131;0.03021699999953853;0.04756900000029418;0;0.1952179999989312
dk;incremental;True;0;-1;77;0.12319299999944633;0.0006380000013450626;0.09330399999998917;1.5589606761932373;0.2839559999993071;0.0015050000001792796;0.0001229999998031417;0.051051999998890096;0.028397000000040862;0.0491569999994681;0;0.18854499999906693
dk;incremental;True;0;-1;78;0.1230680000007851;0.0006160000011732336;0.09215100000074017;3.139920949935913;11.38010899999972;0.0042310000008001225;40.34367200000088;0.19195200000103796;0.028801000000385102;0.045674000000872184;0;0.2009010000001581
dk;incremental;True;0;-1;79;0.12094400000023597;0.0006200000007083872;0.09338000000025204;32.17130446434021;344.229784000001;0.005994999999529682;44.74040299999979;4.812498000001142;0.026116999999430845;0.048634999999194406;0;0.17527900000095542
dk;incremental;True;0;-1;80;0.12141200000041863;0.000630000000455766;0.0880170000000362;8.07177448272705;57.58318999999938;0.005817999999635504;83.03985499999908;0.8441240000011021;0.029942000001028646;0.049413999999160296;0;0.19118300000081945
dk;incremental;True;0;-1;81;0.12010000000009313;0.0006130000001576263;0.0924540000014531;1.5227234363555908;0.2804459999988467;0.005412000000433181;0.0002480000002833549;0.05546599999979662;0.028398000000379398;0.04917100000056962;0;0.20965799999976298
dk;incremental;True;0;-1;82;0.12568699999974342;0.0006040000007487833;0.09103300000060699;3.3275249004364014;12.29580999999962;0.0057079999987763586;42.51502299999993;0.26110700000026554;0.028865000000223517;0.050300000000788714;0;0.2056670000001759
dk;incremental;True;0;-1;83;0.11971000000085041;0.0006209999992279336;0.09046499999931257;34.01344847679138;363.5120310000002;0.005898999999772059;47.5658399999993;4.867293999999674;0.02873100000033446;0.050364999999146676;0;0.19078100000115228
dk;incremental;True;0;-1;84;0.12307499999951688;0.0006309999989753123;0.09161399999902642;8.683449745178223;62.117646999999124;0.005720000001019798;87.42804099999921;0.8614120000002004;0.028430000000298605;0.048995999997714534;0;0.20450300000084098
dk;incremental;True;0;-1;85;0.12052200000107405;0.0006400000002031447;0.09314900000026682;1.4701201915740967;0.21009400000002643;0.00497200000063458;0.000218999999560765;0.049698000000717;0.02891300000010233;0.049803999998403015;0;0.19478000000162865
dk;incremental;True;0;-1;86;0.11462200000096345;0.0007019999993644888;0.09145299999909184;3.554152488708496;13.083462000000509;0.005628999999316875;44.5959899999998;0.2169770000000426;0.027982000001429697;0.04997600000024249;0;0.223786000000473
dk;incremental;True;0;-1;87;0.12805699999989884;0.0006590000011783559;0.09180399999968358;36.26161241531372;382.16392799999994;0.0057459999989077915;53.37898700000005;5.562591000001703;0.030000999999174383;0.05074599999716156;0;0.22244600000158243
dk;incremental;True;0;-1;88;0.13719899999887275;0.000661000000036438;0.10397000000011758;7.387372255325317;63.06165399999918;0.0022249999983614543;45.93411399999968;0.9015019999987999;0.028831999999965774;0.05066100000112783;0;0.21864499999901454
dk;incremental;True;0;-1;89;0.13648700000157987;0.0007330000007641502;0.09727999999995518;3.237173080444336;2.838895999999295;0.004559999999401043;46.15476900000067;0.07916499999919324;0.027104999999210122;0.054144000001542736;0;0.24488799999926414
dk;incremental;True;0;-1;90;0.12750299999970593;0.0006330000014713733;0.09534100000018952;3.4964606761932373;14.41777699999875;0.005033999999795924;46.82999500000005;0.2253789999995206;0.027474999998958083;0.05370000000038999;0;0.23082699999940814
dk;incremental;True;0;-1;91;0.11902999999983876;0.0006209999992279336;0.09134499999890977;1.5490071773529053;0.36594200000035926;0.004877999999735039;0.0002210000002378365;0.056022000000666594;0.029319999999643187;0.053583000000799075;0;0.19775599999957194
dk;incremental;True;0;-1;92;0.13073900000017602;0.0006369999991875375;0.09005799999977171;3.276050567626953;3.8165979999994306;0.005638000000544707;49.906755999998495;0.10055500000089523;0.02919599999950151;0.05465900000126567;0;0.23780799999985902
dk;incremental;True;0;-1;93;0.12394200000017008;0.0006419999990612268;0.08966899999904854;46.61789321899414;484.65528000000086;0.009756999999808613;102.27964099999917;6.602132999998503;0.028577000000950648;0.05426599999918835;0;0.21643700000095123
dk;incremental;True;0;-1;94;0.12060100000053353;0.0006379999995260732;0.0908819999986008;3.28765869140625;3.130788999998913;0.005428000000392785;48.78928000000087;0.08961799999997311;0.029593999999633525;0.04900200000156474;0;0.2544109999998909
dk;incremental;True;0;-1;95;0.1215730000003532;0.000638999999864609;0.08621999999922991;3.9452078342437744;15.301887000001443;0.004983000000720494;49.40922899999896;0.22203599999920698;0.02807800000118732;0.048738999999841326;0;0.23956600000019534
dk;incremental;True;0;-1;96;0.12049400000069;0.0005760000003647292;0.09312400000089838;1.6669416427612305;0.14823599999908765;0.006336999998893589;0.0003660000002128072;0.04916200000116078;0.02859100000023318;0.05472699999882025;0;0.22810300000128336
dk;incremental;True;0;-1;97;0.12578799999937473;0.0006489999996119877;0.0952660000002652;1.6775023937225342;0.13799700000163284;0.004697000000305707;0.00020399999993969686;0.05486699999892153;0.026945000001433073;0.0527139999994688;0;0.23262500000055297
dk;incremental;True;0;-1;98;0.12642400000004272;0.0007100000002537854;0.09448199999860663;51.01820731163025;513.3312710000009;0.005869999999049469;112.31308700000045;7.108183000000281;0.027592999998887535;0.0522770000006858;0;0.22652600000037637
dk;incremental;True;0;-1;99;0.13124299999981304;0.0010489999986020848;0.10064099999908649;3.430182456970215;3.1533310000013444;0.004613000000972534;51.63280599999962;0.08678599999984726;0.028824000000895467;0.05283699999927194;0;0.24933100000089325
dk;incremental;True;0;-1;100;0.12206999999943946;0.0006339999999909196;0.09136899999975867;4.125722169876099;16.308677999999418;0.005021000000851927;52.252283999998326;0.23810799999955634;0.028780999999071355;0.055081000000427593;0;0.24315700000079232
