infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;46;0.12870699999984936;0.0006180000000313157;0.0998490000001766;19.427823066711426;211.86167900000055;0.003430000000662403;23.989332999999533;2.873079000000871;0.02890300000035495;0.040852999999515305;0;0.12307700000019395
dk;incremental;True;0;-1;47;0.12637499999982538;0.0007070000001476728;0.10838799999964976;19.998326301574707;217.6098460000003;0.0028069999998479034;24.605187000000114;3.006373000000167;0.028710000000501168;0.03977800000029674;0;0.12741000000005442
dk;incremental;True;0;-1;48;0.12287100000048667;0.0006199999997988925;0.10091199999988021;20.67394757270813;222.26593400000002;0.0034980000000359723;25.12283600000046;3.0855409999994663;0.02985900000021502;0.042028999999274674;0;0.12542600000051607
dk;incremental;True;0;-1;49;0.12347000000045227;0.0006359999997584964;0.09918999999990774;18.71641993522644;199.20200699999987;0.002290999999786436;0.15549399999963498;2.7938219999996363;0.028450000000702858;0.04209400000036112;0;0.12621200000012323
dk;incremental;True;0;-1;50;0.12269899999955669;0.00061699999969278;0.09859500000038679;5.696387529373169;32.286181999999826;0.004589999999552674;78.11184799999955;0.5668649999997797;0.03003900000021531;0.043983999998999934;0;0.1304920000002312
dk;incremental;True;0;-1;51;0.12695200000052864;0.0006149999999252032;0.09834200000022975;18.950030088424683;209.06922600000053;0.0024060000005192705;0.15111999999953696;2.8798909999995885;0.02810200000021723;0.03815400000075897;0;0.13103199999932258
dk;incremental;True;0;-1;52;0.12081800000032672;0.0006140000004961621;0.09447399999953632;24.71292495727539;253.19392100000005;0.005682999999407912;81.27574199999981;3.397672000000057;0.028958000000784523;0.04397100000005594;0;0.13280699999995704
dk;incremental;True;0;-1;53;0.11879099999987375;0.0006100000000515138;0.09521099999983562;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13187500000003638
dk;incremental;True;0;-1;54;0.12236100000063743;0.0006320000002233428;0.1034140000001571;4.5203635692596436;32.29429100000016;0.0016000000005078618;30.50868300000002;0.44774800000050163;0.031106999999792606;0.04335400000036316;0;0.1376350000000457
dk;incremental;True;0;-1;55;0.12206999999943946;0.0005759999994552345;0.09651899999971647;4.406571865081787;33.634500000000116;0.0017019999995682156;28.187744999999268;0.5309970000007525;0.027863999999681255;0.043655000000399014;0;0.13412799999969138
dk;incremental;True;0;-1;56;0.12407700000039767;0.0006100000000515138;0.0992710000000443;24.83802819252014;264.92799300000024;0.003620999999839114;29.057530000000042;3.696705000000293;0.029036999999334512;0.04679000000032829;0;0.15374299999984942
dk;incremental;True;0;-1;57;0.12728100000003906;0.0006649999995715916;0.11172799999985727;4.565038204193115;34.93409200000042;0.002666999999746622;29.451185999999325;0.5621209999999337;0.02787700000044424;0.0427720000006957;0;0.1487539999998262
dk;incremental;True;0;-1;58;0.12615499999992608;0.0006009999997331761;0.09689299999990908;24.89271330833435;276.4208410000001;0.003587000001061824;31.345860999999786;3.876500999998825;0.0281989999984944;0.04217099999914353;0;0.15578400000049442
dk;incremental;True;0;-1;59;0.12605799999982992;0.0006170000015117694;0.09763899999961723;22.823101043701172;246.09230500000012;0.002717000001212;0.23828400000093097;3.4759740000008605;0.028886999998576357;0.046072999999523745;0;0.14578900000014983
dk;incremental;True;0;-1;60;0.11962100000164355;0.0006140000004961621;0.10182400000121561;27.510136127471924;288.0567450000017;0.003747000000657863;31.423678999999538;4.24710099999902;0.02876300000025367;0.04397700000117766;0;0.15345299999898998
dk;incremental;True;0;-1;61;0.12795200000073237;0.0006739999989804346;0.10389200000099663;28.106433153152466;293.54709600000024;0.003582999999707681;31.781159999998636;4.41378099999929;0.029863000001569162;0.04981500000030792;0;0.15845199999967008
dk;incremental;True;0;-1;62;0.12490099999922677;0.0006429999993997626;0.10711900000023888;28.54092240333557;299.06997299999966;0.004420999999638298;32.47725299999911;4.153279000000111;0.028856000000814674;0.045028000000456814;0;0.16420500000094762
dk;incremental;True;0;-1;63;0.12366800000017975;0.000652000000627595;0.102257999998983;30.681119441986084;314.960024;0.00569799999902898;133.08319800000027;4.350051000001258;0.027304999999614665;0.04587100000208011;0;0.15524099999856844
dk;incremental;True;0;-1;64;0.1250419999996666;0.0006630000007135095;0.10032400000091002;30.35960054397583;313.09132899999895;0.004603999999744701;66.45572199999879;4.236025000000154;0.03043499999876076;0.04611300000215124;0;0.16325699999833887
dk;incremental;True;0;-1;65;0.12846300000092015;0.0006130000001576263;0.09141799999997602;32.45986771583557;326.780612999999;0.0057540000016160775;102.72673100000065;4.499084999999468;0.027324000000589876;0.04572599999846716;0;0.15802900000016962
dk;incremental;True;0;-1;66;0.12139200000092387;0.0006450000000768341;0.10057400000005146;30.57362675666809;320.8554350000013;0.003435999999055639;34.14988900000026;4.523124999999709;0.029510999998819898;0.04919500000141852;0;0.16165099999852828
dk;incremental;True;0;-1;67;0.12254099999881873;0.0006510000002890592;0.10866900000110036;31.422741889953613;329.56855600000017;0.0034029999987978954;34.94907899999998;4.547882999999274;0.029690000001210137;0.049184000001332606;0;0.16837699999996403
dk;incremental;True;0;-1;68;0.13130799999999;0.0007439999990310753;0.10147299999880488;31.423125982284546;333.1823000000004;0.0034299999988434138;72.95043999999871;4.653309999999692;0.027583000000959146;0.04313699999875098;0;0.16616800000156218
dk;incremental;True;0;-1;69;0.12528800000109186;0.0006240000002435409;0.09887700000035693;32.21847081184387;338.3853130000007;0.003509999998641433;74.17591999999968;4.682338999999047;0.02910399999927904;0.04592000000047847;0;0.168521999999939
dk;incremental;True;0;-1;70;0.12699199999951816;0.000638999999864609;0.09035000000039872;35.26253414154053;356.09228300000177;0.005746000000726781;149.10399999999936;4.950495000000956;0.0284510000001319;0.04466100000172446;0;0.1691419999988284
dk;incremental;True;0;-1;71;0.12039899999945192;0.0006159999993542442;0.09773800000039046;32.992634296417236;349.0960530000011;0.003491999999823747;77.32369199999994;4.73576100000173;0.028814000001148088;0.047674999999799184;0;0.17324399999961315
dk;incremental;True;0;-1;72;0.1198949999998149;0.0006059999996068655;0.09871000000021013;5.994208097457886;47.60111799999868;0.00229600000056962;37.36081000000013;0.6814009999998234;0.029975999999805936;0.04637599999841768;0;0.18551800000022922
dk;incremental;True;0;-1;73;0.12759600000026694;0.0006159999993542442;0.09050399999978254;36.682225465774536;371.2231039999988;0.007512000000133412;155.0403150000002;5.21430700000019;0.02982700000029581;0.04902100000253995;0;0.1873669999986305
dk;incremental;True;0;-1;74;0.12226499999997031;0.0017239999997400446;0.09318000000166649;35.08451771736145;366.03939199999877;0.004511000001002685;85.72379499999988;5.15824000000066;0.027836999999635736;0.051061999998637475;0;0.188136000000668
dk;incremental;True;0;-1;75;0.12974399999984598;0.0007219999988592463;0.10265299999991839;30.58377480506897;320.1953880000001;0.002413999998680083;42.83199000000059;4.501991999999518;0.029206999999587424;0.04791300000033516;0;0.19026499999927182
