infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;79;0.12472899999920628;0.0011090000007243361;0.13870799999858718;33.47499060630798;345.0693219999994;0.006882000001496635;84.92109699999855;4.968982999998843;0.03208499999891501;0.15966300000218325;0.07316999999966356;0.20476599999892642
dk;incremental;True;0;-1;80;0.14149499999984982;0.0007249999980558641;0.14958699999988312;8.523984432220459;66.14919599999848;0.0062679999973624945;89.27090699999826;1.107411000000866;0.0304759999999078;0.16415799999958836;0.06836900000052992;0.20545700000002398
dk;incremental;True;0;-1;81;0.1228819999996631;0.0006090000024414621;0.1277860000009241;1.7334086894989014;1.0133660000028613;0.006078999998862855;0.00039000000106170774;0.16854800000146497;0.029893999999330845;0.28897800000049756;0.0687660000003234;0.19873899999947753
dk;incremental;True;0;-1;82;0.12235000000146101;0.0006109999994805548;0.12326499999835505;34.41050958633423;354.6316540000007;0.003491999999823747;46.484709000000294;4.815689999999449;0.031301999999413965;0.05906600000162143;0.08402700000078767;0.21207099999810453
dk;incremental;True;0;-1;83;0.130764999998064;0.0006450000000768341;0.11909300000115763;1.5396506786346436;0.21542000000044936;0.005242000002908753;0.00023100000180420466;0.059857000000192784;0.04483999999865773;0.0584690000032424;0.08260599999994156;0.22515199999907054
dk;incremental;True;0;-1;84;0.2428220000001602;0.0006189999985508621;0.12290199999915785;6.812786102294922;58.52687400000286;0.003373999999894295;43.68978799999968;0.8758280000001832;0.027707000001100823;0.053626999997504754;0.07321299999966868;0.2346880000004603
dk;incremental;True;0;-1;85;0.12340000000040163;0.0006199999988893978;0.11637699999846518;1.6032116413116455;0.2533689999982016;0.0034720000003289897;0.00028200000087963417;0.05259700000169687;0.029131999999663094;0.059365000004618196;0.077408999997715;0.20150299999659183
dk;incremental;True;0;-1;86;0.11948099999790429;0.0006179999982123263;0.12201999999888358;35.67523717880249;373.8727839999992;0.003837000000203261;51.01653400000214;5.338268999999855;0.03058500000042841;0.0597170000000915;0.08094100000016624;0.2109229999987292
dk;incremental;True;0;-1;87;0.12232600000061211;0.0006189999985508621;0.12082100000043283;1.4474575519561768;0.23096699999950943;0.00320099999953527;0.00016800000230432488;0.05213699999876553;0.030489000000670785;0.05341999999291147;0.33564100000148755;0.2034860000021581
dk;incremental;True;0;-1;88;0.12483900000006543;0.0006160000011732336;0.1275019999993674;7.454699754714966;61.899247000001196;0.0025359999999636784;47.38030600000275;0.8693320000020321;0.028732999999192543;0.05162000000200351;0.08172500000000582;0.2253579999996873
dk;incremental;True;0;-1;89;0.11946700000044075;0.0006480000010924414;0.12008699999933015;1.6866638660430908;0.19926200000190875;0.0015229999989969656;0.00012099999730708078;0.05033499999990454;0.029180999998061452;0.047715999997308245;0.08628900000258;0.199771999999939
dk;incremental;True;0;-1;90;0.12534899999809568;0.0006280000015976839;0.12898499999937485;41.27549505233765;410.67431900000156;0.005717000000004191;144.86675900000046;5.922209000000294;0.02852100000018254;0.1434430000008433;0.07577399999718182;0.24827600000207894
dk;incremental;True;0;-1;91;0.12234900000112248;0.0006580000008398201;0.13132400000176858;1.9115593433380127;0.8315870000005816;0.005165999999007909;0.00034700000105658546;0.19136299999809125;0.031429999999090796;0.18326199999864912;0.08483300000079907;0.20876900000075693
dk;incremental;True;0;-1;92;0.12314899999910267;0.0006229999999050051;0.12370100000043749;3.3132596015930176;3.708690999999817;0.0037020000017946586;47.77669700000115;0.08918499999708729;0.02948100000139675;0.05863199999657809;0.08216900000115857;0.22357100000226637
dk;incremental;True;0;-1;93;0.1197409999986121;0.0006089999988034833;0.1279450000001816;7.510234117507935;66.63361400000213;0.004606999998941319;48.395478000002186;0.9753990000026533;0.028578000001289183;0.0586330000005546;0.07765500000095926;0.23036399999909918
dk;incremental;True;0;-1;94;0.1345739999997022;0.0006429999993997626;0.12078800000017509;1.6609492301940918;0.22361799999998766;0.003090999998676125;0.00016600000162725337;0.05529499999829568;0.031038000000989996;0.052898000001732726;0.08908900000096764;0.2300989999966987
dk;incremental;True;0;-1;95;0.12882600000011735;0.0006460000004153699;0.13153999999849475;44.85302424430847;434.7693990000007;0.005718999997043284;160.01123899999948;6.339713000001211;0.029011000002356013;0.1661740000017744;0.0820160000002943;0.24459899999783374
dk;incremental;True;0;-1;96;0.1338050000013027;0.0006350000003294554;0.12977799999862327;1.925018072128296;0.1395730000003823;0.002445999998599291;0.00014000000010128133;0.04904200000237324;0.03507000000172411;0.056132999998226296;0.134236999998393;0.29470800000126474
dk;incremental;True;0;-1;97;0.13170499999978347;0.0007980000009411015;0.12736699999732082;1.6710314750671387;0.13241899999775342;0.002192000003560679;0.00013000000035390258;0.048301000002538785;0.030053000002226327;0.0552029999998922;0.08438499999829219;0.23986199999853852
dk;incremental;True;0;-1;98;0.12943400000222027;0.0007400000031339005;0.1352260000021488;8.131675243377686;71.12386300000071;0.005740999997215113;52.55702299999757;0.9864969999980531;0.028369999999995343;0.05769700000018929;0.089468999998644;0.2465569999985746
dk;incremental;True;0;-1;99;0.12480200000209152;0.0006429999993997626;0.12066000000049826;1.691255807876587;0.1560170000011567;0.0019339999998919666;0.00012900000001536682;0.05343400000128895;0.028500000000349246;0.053779000001668464;0.08075800000005984;0.23757199999818113
dk;incremental;True;0;-1;100;0.12277299999914248;0.0006460000004153699;0.1198210000002291;47.56727886199951;460.13853700000254;0.0057549999983166344;161.0880819999984;6.325110999998287;0.029224000001704553;0.05802600000242819;0.08066499999767984;0.2701740000011341
