infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;49;92;10;483;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;49;93;10;483;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;49;94;10;483;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;95;10;483;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;96;10;483;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;97;10;483;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;98;10;483;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;99;10;483;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;49;100;10;483;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;50;50;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;51;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;52;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;53;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;54;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;55;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;56;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;57;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;58;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;59;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;60;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;61;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;62;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;63;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;64;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;65;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;66;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;67;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;68;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;69;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;70;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;71;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;72;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;73;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;74;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;75;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;76;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;77;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;78;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;79;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;80;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;81;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;82;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;83;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;84;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;85;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;86;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;87;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;88;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;89;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;90;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;91;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;92;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;93;10;488;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;50;94;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;95;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;96;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;97;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;98;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;99;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;50;100;10;488;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;52;52;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;53;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;54;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;55;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;56;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;57;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;58;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;59;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;60;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;61;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;62;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;63;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;64;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;65;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;66;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;67;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;68;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;69;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;70;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;71;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;72;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;73;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;74;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;75;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;76;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;77;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;78;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;79;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;80;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;81;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;82;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;83;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;84;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;85;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;86;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;87;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;88;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;89;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;90;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;91;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;92;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;93;1;508;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;94;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;95;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;96;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;97;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;98;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;99;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;100;0;508;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;50;50;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;51;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;52;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;53;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;54;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;55;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;56;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;57;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;58;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;59;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;60;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;61;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;62;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;63;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;64;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;65;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;66;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;67;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;68;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;69;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;70;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;71;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;72;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;73;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;74;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;75;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;76;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;77;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;78;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;79;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;80;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;81;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;82;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;83;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;84;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;85;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;86;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;87;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;88;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;89;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;90;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;91;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;92;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;93;10;492;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;50;94;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;95;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;96;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;97;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;98;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;99;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;100;10;492;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;51;51;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;52;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;53;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;54;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;55;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;56;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;57;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;58;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;59;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;60;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;61;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;62;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;63;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;64;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;65;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;66;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;67;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;68;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;69;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;70;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;71;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;72;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;73;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;74;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;75;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;76;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;77;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;78;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;79;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;80;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;81;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;82;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;83;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;84;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;85;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;86;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;87;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;88;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;89;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;90;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;91;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;92;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;93;10;498;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;94;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;95;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;96;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;97;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;98;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;99;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;100;10;498;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;53;53;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;54;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;55;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;56;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;57;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;58;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;59;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;60;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;61;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;62;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;63;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;64;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;65;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;66;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;67;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;68;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;69;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;70;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;71;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;72;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;73;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;74;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;75;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;76;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;77;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;78;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;79;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;80;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;81;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;82;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;83;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;84;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;85;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;86;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;87;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;88;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;89;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;90;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;91;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;92;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;93;1;517;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;94;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;95;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;96;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;97;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;98;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;99;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;100;0;517;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;51;51;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;52;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;53;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;54;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;55;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;56;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;57;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;58;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;59;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;60;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;61;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;62;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;63;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;64;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;65;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;66;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;67;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;68;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;69;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;70;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;71;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;72;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;73;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;74;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;75;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;76;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;77;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;78;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;79;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;80;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;81;10;502;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;51;82;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;83;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;84;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;85;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;51;86;10;502;0;0;0;0;0;0;0;0;0;0;0;0;0
