batch_number;w0;w1;w2;w3;w4;w5;w6;w7;w8;w9;w10;w11;w12;w13;w14;w15;w16
25;0.9295712113380432;1.1587779521942139;1.223050594329834;1.135024070739746;0.038414761424064636;1.1874843835830688;0.7459275722503662;2.377302844727052e-41;0.055017609149217606;0.38179320096969604;0.1238674446940422;0.07901706546545029;0.07763805985450745;0.07860075682401657;0.1811458319425583;0.5241221189498901;0.11105199158191681
28;0.9866302013397217;1.1650053262710571;1.2165087461471558;1.1159635782241821;0.04202307015657425;1.1867775917053223;0.7559805512428284;2.377302844727052e-41;0.05658329650759697;0.35802868008613586;0.11757819354534149;0.0800568237900734;0.07197525352239609;0.06987979263067245;0.1658060997724533;0.46812137961387634;0.08244789391756058
25;1.0700995922088623;1.3499528169631958;1.425183653831482;1.254038691520691;0.015143224969506264;1.3557493686676025;0.8441711664199829;2.377302844727052e-41;0.036401793360710144;0.30821987986564636;0.036160632967948914;0.03940565884113312;0.07885290682315826;0.055599410086870193;0.08338195085525513;0.33032533526420593;0.061728738248348236
26;0.9449138641357422;1.1549171209335327;1.2147914171218872;1.116524338722229;0.04099515825510025;1.1810600757598877;0.7272350788116455;2.377302844727052e-41;0.05773939937353134;0.3770286738872528;0.12628470361232758;0.08016112446784973;0.07280097901821136;0.07637640088796616;0.17830747365951538;0.5108895301818848;0.08308780938386917
29;1.0001018047332764;1.1627423763275146;1.2105131149291992;1.103738784790039;0.03911790996789932;1.1824074983596802;0.7516359090805054;2.377302844727052e-41;0.054628580808639526;0.3416164219379425;0.11355230212211609;0.07802550494670868;0.06875640153884888;0.06860648095607758;0.15856672823429108;0.4529177248477936;0.07900463789701462
26;1.088352084159851;1.3532923460006714;1.4245545864105225;1.2440507411956787;0.014324516989290714;1.3556816577911377;0.8438912034034729;2.377302844727052e-41;0.03458390757441521;0.3064846396446228;0.034245941787958145;0.04520673677325249;0.06915432959794998;0.05696998909115791;0.08219438791275024;0.308513879776001;0.061840396374464035
27;0.9694666862487793;1.1622419357299805;1.2172772884368896;1.1164833307266235;0.044483985751867294;1.1859474182128906;0.7485814690589905;2.377302844727052e-41;0.05884924158453941;0.38434237241744995;0.12266148626804352;0.0802568718791008;0.07455907762050629;0.07427696883678436;0.17449088394641876;0.4890477955341339;0.08468367159366608
30;1.0323479175567627;1.1764869689941406;1.2193922996520996;1.0710874795913696;0.03642380237579346;1.1937017440795898;0.7305562496185303;2.377302844727052e-41;0.05361871421337128;0.326084703207016;0.10969790071249008;0.0760781317949295;0.06370974332094193;0.06072977930307388;0.15517868101596832;0.44436848163604736;0.07427770644426346
27;1.1053211688995361;1.3550695180892944;1.4225791692733765;1.2327548265457153;0.01339056994765997;1.3542150259017944;0.8428657650947571;2.377302844727052e-41;0.03318583592772484;0.305452436208725;0.032181236892938614;0.04862050339579582;0.06471427530050278;0.0558936782181263;0.07929801940917969;0.28867900371551514;0.059943679720163345
28;0.9866302013397217;1.1650053262710571;1.2165087461471558;1.1159635782241821;0.04202307015657425;1.1867775917053223;0.7559805512428284;2.377302844727052e-41;0.05658329650759697;0.35802868008613586;0.11757819354534149;0.0800568237900734;0.07197525352239609;0.06987979263067245;0.1658060997724533;0.46812137961387634;0.08244789391756058
31;1.0653408765792847;1.1925339698791504;1.2309190034866333;1.0413569211959839;0.037768784910440445;1.2075226306915283;0.7105466723442078;2.377302844727052e-41;0.057919662445783615;0.3221868872642517;0.10943032056093216;0.07568623870611191;0.05970463901758194;0.05512751638889313;0.15647166967391968;0.4450540244579315;0.0706174373626709
28;1.1196051836013794;1.3542557954788208;1.4179965257644653;1.2172797918319702;0.012502532452344894;1.349838376045227;0.8334633111953735;2.377302844727052e-41;0.031824059784412384;0.2956562936306;0.030460882931947708;0.052620913833379745;0.05972602963447571;0.05480331927537918;0.07640323787927628;0.2722773551940918;0.05801907554268837
29;1.0001018047332764;1.1627423763275146;1.2105131149291992;1.103738784790039;0.03911790996789932;1.1824074983596802;0.7516359090805054;2.377302844727052e-41;0.054628580808639526;0.3416164219379425;0.11355230212211609;0.07802550494670868;0.06875640153884888;0.06860648095607758;0.15856672823429108;0.4529177248477936;0.07900463789701462
32;1.0813745260238647;1.1948643922805786;1.2299264669418335;1.0308624505996704;0.037573255598545074;1.2080597877502441;0.707680881023407;2.377302844727052e-41;0.057004235684871674;0.3095482587814331;0.10724705457687378;0.07682185620069504;0.06125956401228905;0.05705084651708603;0.15084828436374664;0.428495317697525;0.0709691122174263
29;1.1317085027694702;1.3513001203536987;1.41132652759552;1.1991392374038696;0.011547074653208256;1.3432179689407349;0.8194576501846313;2.377302844727052e-41;0.030622968450188637;0.28514760732650757;0.02871323935687542;0.05501594766974449;0.055983323603868484;0.05438586696982384;0.07378131151199341;0.2608873248100281;0.0562896803021431
30;1.0323479175567627;1.1764869689941406;1.2193922996520996;1.0710874795913696;0.03642380237579346;1.1937017440795898;0.7305562496185303;2.377302844727052e-41;0.05361871421337128;0.326084703207016;0.10969790071249008;0.0760781317949295;0.06370974332094193;0.06072977930307388;0.15517868101596832;0.44436848163604736;0.07427770644426346
33;1.0933597087860107;1.193092942237854;1.224757432937622;1.0233709812164307;0.03554234653711319;1.2044485807418823;0.7104101777076721;2.377302844727052e-41;0.054331909865140915;0.30381113290786743;0.10363493859767914;0.07581385970115662;0.0612383633852005;0.057684313505887985;0.14561645686626434;0.4182966351509094;0.07004689425230026
30;1.167780876159668;1.3746113777160645;1.4312529563903809;1.157813310623169;0.010926803573966026;1.3240344524383545;0.787765383720398;2.377302844727052e-41;0.02884477935731411;0.2731543481349945;0.02653999999165535;0.05574765428900719;0.05151062831282616;0.052030790597200394;0.06829775869846344;0.23992253839969635;0.05390620231628418
31;1.0653408765792847;1.1925339698791504;1.2309190034866333;1.0413569211959839;0.037768784910440445;1.2075226306915283;0.7105466723442078;2.377302844727052e-41;0.057919662445783615;0.3221868872642517;0.10943032056093216;0.07568623870611191;0.05970463901758194;0.05512751638889313;0.15647166967391968;0.4450540244579315;0.0706174373626709
34;1.1284536123275757;1.219172716140747;1.2479671239852905;0.9591654539108276;0.030341774225234985;1.2294235229492188;0.6782978177070618;2.377302844727052e-41;0.04888683184981346;0.2929648160934448;0.0949331596493721;0.07468505203723907;0.05905453860759735;0.05552917346358299;0.14179985225200653;0.4606581926345825;0.07427274435758591
31;1.2206907272338867;1.4155077934265137;1.4688125848770142;1.10578453540802;0.012168201617896557;1.2999980449676514;0.7492290139198303;2.377302844727052e-41;0.027548255398869514;0.2636507451534271;0.025588931515812874;0.05563530698418617;0.048024486750364304;0.04878523573279381;0.06200523301959038;0.21548917889595032;0.05209379270672798
32;1.0813745260238647;1.1948643922805786;1.2299264669418335;1.0308624505996704;0.037573255598545074;1.2080597877502441;0.707680881023407;2.377302844727052e-41;0.057004235684871674;0.3095482587814331;0.10724705457687378;0.07682185620069504;0.06125956401228905;0.05705084651708603;0.15084828436374664;0.428495317697525;0.0709691122174263
35;1.1705293655395508;1.2580220699310303;1.2851996421813965;0.9092892408370972;0.03341498225927353;1.2682454586029053;0.6606385111808777;2.377302844727052e-41;0.05054576322436333;0.30216294527053833;0.09043800085783005;0.07672480493783951;0.06627477705478668;0.06312496215105057;0.1477145254611969;0.4983757436275482;0.0827520340681076
32;1.2413913011550903;1.4215826988220215;1.4711756706237793;1.0866299867630005;0.01332554779946804;1.2923047542572021;0.738548755645752;2.377302844727052e-41;0.02710210345685482;0.25798359513282776;0.025885403156280518;0.056859780102968216;0.04705006629228592;0.048123933374881744;0.0598268024623394;0.2061065286397934;0.051756277680397034
33;1.0933597087860107;1.193092942237854;1.224757432937622;1.0233709812164307;0.03554234653711319;1.2044485807418823;0.7104101777076721;2.377302844727052e-41;0.054331909865140915;0.30381113290786743;0.10363493859767914;0.07581385970115662;0.0612383633852005;0.057684313505887985;0.14561645686626434;0.4182966351509094;0.07004689425230026
36;1.20258367061615;1.2832598686218262;1.308661937713623;0.8968365788459778;0.028457993641495705;1.2925859689712524;0.6522164344787598;2.377302844727052e-41;0.04620599374175072;0.29547566175460815;0.08796711266040802;0.07549178600311279;0.07080765813589096;0.0674557313323021;0.14453954994678497;0.5110760927200317;0.08741442114114761
33;1.252901315689087;1.4188934564590454;1.4649752378463745;1.0705153942108154;0.01315123401582241;1.2843811511993408;0.7291229367256165;2.377302844727052e-41;0.02629423514008522;0.2524529993534088;0.025740889832377434;0.057112917304039;0.045833609998226166;0.04696527123451233;0.05808108299970627;0.1994384229183197;0.050805311650037766
34;1.1284536123275757;1.219172716140747;1.2479671239852905;0.9591654539108276;0.030341774225234985;1.2294235229492188;0.6782978177070618;2.377302844727052e-41;0.04888683184981346;0.2929648160934448;0.0949331596493721;0.07468505203723907;0.05905453860759735;0.05552917346358299;0.14179985225200653;0.4606581926345825;0.07427274435758591
37;1.2161301374435425;1.2878466844558716;1.3110164403915405;0.899135172367096;0.022866591811180115;1.296004056930542;0.6612998843193054;2.377302844727052e-41;0.04197113960981369;0.28105753660202026;0.08323688060045242;0.07457764446735382;0.06946955621242523;0.06461717933416367;0.13956457376480103;0.4943041205406189;0.08563598990440369
34;1.2715182304382324;1.4228609800338745;1.4649560451507568;1.038623571395874;0.012293593026697636;1.2878323793411255;0.7092689275741577;2.377302844727052e-41;0.024611713364720345;0.24663223326206207;0.0249431561678648;0.056230705231428146;0.044171109795570374;0.04504232481122017;0.06084810942411423;0.20931486785411835;0.05326199159026146
35;1.1705293655395508;1.2580220699310303;1.2851996421813965;0.9092892408370972;0.03341498225927353;1.2682454586029053;0.6606385111808777;2.377302844727052e-41;0.05054576322436333;0.30216294527053833;0.09043800085783005;0.07672480493783951;0.06627477705478668;0.06312496215105057;0.1477145254611969;0.4983757436275482;0.0827520340681076
38;1.222927212715149;1.2853883504867554;1.3061175346374512;0.8937200903892517;0.020603414624929428;1.2922372817993164;0.6643148064613342;2.377302844727052e-41;0.03962177410721779;0.27191439270973206;0.07844386249780655;0.07173073291778564;0.06622893363237381;0.0610206238925457;0.13377496600151062;0.4856131672859192;0.08330578356981277
35;1.291339635848999;1.4283969402313232;1.466873049736023;1.004172682762146;0.011388369835913181;1.2948099374771118;0.6884146928787231;2.377302844727052e-41;0.02289486490190029;0.24065138399600983;0.02337946929037571;0.0550728477537632;0.04763001576066017;0.04523399844765663;0.062063299119472504;0.22780565917491913;0.05614323541522026
36;1.20258367061615;1.2832598686218262;1.308661937713623;0.8968365788459778;0.028457993641495705;1.2925859689712524;0.6522164344787598;2.377302844727052e-41;0.04620599374175072;0.29547566175460815;0.08796711266040802;0.07549178600311279;0.07080765813589096;0.0674557313323021;0.14453954994678497;0.5110760927200317;0.08741442114114761
36;1.3099594116210938;1.4342139959335327;1.4694366455078125;0.9801079630851746;0.00889130961149931;1.302819013595581;0.666538417339325;2.377302844727052e-41;0.020411184057593346;0.23508590459823608;0.022891417145729065;0.05336770415306091;0.04880794882774353;0.04412174969911575;0.06097159534692764;0.23193573951721191;0.056404709815979004
39;1.2266377210617065;1.2900782823562622;1.3023219108581543;0.8985581994056702;0.01870955154299736;1.2892524003982544;0.6781743764877319;2.377302844727052e-41;0.03809434548020363;0.29505738615989685;0.07467217743396759;0.07125353068113327;0.0665133148431778;0.07666978240013123;0.13106925785541534;0.4866751432418823;0.08771586418151855
37;1.2161301374435425;1.2878466844558716;1.3110164403915405;0.899135172367096;0.022866591811180115;1.296004056930542;0.6612998843193054;2.377302844727052e-41;0.04197113960981369;0.28105753660202026;0.08323688060045242;0.07457764446735382;0.06946955621242523;0.06461717933416367;0.13956457376480103;0.4943041205406189;0.08563598990440369
37;1.3213422298431396;1.4331923723220825;1.4653066396713257;0.977337658405304;0.008230764418840408;1.3015241622924805;0.657978355884552;2.377302844727052e-41;0.019082913175225258;0.23121653497219086;0.0219587329775095;0.05481123924255371;0.048347942531108856;0.042884256690740585;0.05943422392010689;0.23007169365882874;0.05551089346408844
40;1.2506076097488403;1.310213327407837;1.2925797700881958;0.9239788055419922;0.01711762510240078;1.311172366142273;0.7154179811477661;2.377302844727052e-41;0.038067515939474106;0.29034191370010376;0.07588589936494827;0.06918606162071228;0.0704386830329895;0.07542729377746582;0.12178319692611694;0.4590379297733307;0.0837925598025322
38;1.222927212715149;1.2853883504867554;1.3061175346374512;0.8937200903892517;0.020603414624929428;1.2922372817993164;0.6643148064613342;2.377302844727052e-41;0.03962177410721779;0.27191439270973206;0.07844386249780655;0.07173073291778564;0.06622893363237381;0.0610206238925457;0.13377496600151062;0.4856131672859192;0.08330578356981277
38;1.3293378353118896;1.430100440979004;1.4590622186660767;0.974761426448822;0.00783748272806406;1.297885775566101;0.6513420343399048;2.377302844727052e-41;0.018065284937620163;0.2273225635290146;0.021063251420855522;0.054353464394807816;0.04729115962982178;0.04157556965947151;0.05766245722770691;0.22769418358802795;0.05661492794752121
41;1.2556332349777222;1.3062101602554321;1.2962377071380615;0.9184851050376892;0.018039023503661156;1.3055509328842163;0.7176938652992249;2.377302844727052e-41;0.037219516932964325;0.28707948327064514;0.07481484115123749;0.06699468195438385;0.07167595624923706;0.07661911845207214;0.1264186054468155;0.4536070227622986;0.08137330412864685
39;1.2266377210617065;1.2900782823562622;1.3023219108581543;0.8985581994056702;0.01870955154299736;1.2892524003982544;0.6781743764877319;2.377302844727052e-41;0.03809434548020363;0.29505738615989685;0.07467217743396759;0.07125353068113327;0.0665133148431778;0.07666978240013123;0.13106925785541534;0.4866751432418823;0.08771586418151855
39;1.333781361579895;1.4305450916290283;1.45341157913208;0.9727965593338013;0.007434918079525232;1.294202446937561;0.6572783589363098;2.377302844727052e-41;0.017208281904459;0.22905373573303223;0.020217442885041237;0.05362668260931969;0.04667157307267189;0.050872813910245895;0.05665845423936844;0.23044027388095856;0.05978185310959816
42;1.2660918235778809;1.3106857538223267;1.3004618883132935;0.9256768822669983;0.018683578819036484;1.3095180988311768;0.7359117865562439;2.377302844727052e-41;0.032732851803302765;0.283088356256485;0.06733022630214691;0.06571659445762634;0.07426846772432327;0.07633410394191742;0.1287839263677597;0.45104166865348816;0.08151419460773468
40;1.2506076097488403;1.310213327407837;1.2925797700881958;0.9239788055419922;0.01711762510240078;1.311172366142273;0.7154179811477661;2.377302844727052e-41;0.038067515939474106;0.29034191370010376;0.07588589936494827;0.06918606162071228;0.0704386830329895;0.07542729377746582;0.12178319692611694;0.4590379297733307;0.0837925598025322
40;1.3462504148483276;1.4347161054611206;1.4364466667175293;0.9824679493904114;0.0063764192163944244;1.2979894876480103;0.6848811507225037;2.377302844727052e-41;0.01575050689280033;0.22661633789539337;0.019411282613873482;0.05162128061056137;0.05145750939846039;0.05398126319050789;0.06398116052150726;0.22553591430187225;0.059896405786275864
43;1.266350507736206;1.305503010749817;1.2943737506866455;0.923639714717865;0.01585491932928562;1.3036845922470093;0.7374588251113892;2.377302844727052e-41;0.03065694123506546;0.2790600061416626;0.06649042665958405;0.06319326907396317;0.07218309491872787;0.07367076724767685;0.12336614727973938;0.443145751953125;0.07817865163087845
41;1.2556332349777222;1.3062101602554321;1.2962377071380615;0.9184851050376892;0.018039023503661156;1.3055509328842163;0.7176938652992249;2.377302844727052e-41;0.037219516932964325;0.28707948327064514;0.07481484115123749;0.06699468195438385;0.07167595624923706;0.07661911845207214;0.1264186054468155;0.4536070227622986;0.08137330412864685
41;1.3517255783081055;1.4314227104187012;1.4302469491958618;0.9810793399810791;0.005825788713991642;1.2947286367416382;0.6917025446891785;2.377302844727052e-41;0.014698844403028488;0.22408273816108704;0.018315447494387627;0.05123775824904442;0.053259629756212234;0.05446577072143555;0.06505756080150604;0.22200734913349152;0.05918702110648155
44;1.268904685974121;1.3029459714889526;1.2914113998413086;0.9240034818649292;0.035531505942344666;1.3006782531738281;0.7444857358932495;2.377302844727052e-41;0.028920434415340424;0.2674027979373932;0.06773249804973602;0.0618327260017395;0.06987805664539337;0.07320520281791687;0.120485320687294;0.4417363405227661;0.08911599218845367
42;1.2660918235778809;1.3106857538223267;1.3004618883132935;0.9256768822669983;0.018683578819036484;1.3095180988311768;0.7359117865562439;2.377302844727052e-41;0.032732851803302765;0.283088356256485;0.06733022630214691;0.06571659445762634;0.07426846772432327;0.07633410394191742;0.1287839263677597;0.45104166865348816;0.08151419460773468
42;1.354901671409607;1.4262200593948364;1.4230087995529175;0.9795892834663391;0.004687048029154539;1.2899315357208252;0.6998799443244934;2.377302844727052e-41;0.01441884133964777;0.21910586953163147;0.019398320466279984;0.04986859858036041;0.053476639091968536;0.053303491324186325;0.0641741007566452;0.21754764020442963;0.05755319073796272
45;1.2661702632904053;1.2960739135742188;1.2840253114700317;0.9201614856719971;0.06353233754634857;1.2934025526046753;0.7439107894897461;2.377302844727052e-41;0.026699669659137726;0.25417080521583557;0.06572216004133224;0.05908334627747536;0.06607388705015182;0.07088962942361832;0.11635111272335052;0.4396018087863922;0.10340406745672226
43;1.266350507736206;1.305503010749817;1.2943737506866455;0.923639714717865;0.01585491932928562;1.3036845922470093;0.7374588251113892;2.377302844727052e-41;0.03065694123506546;0.2790600061416626;0.06649042665958405;0.06319326907396317;0.07218309491872787;0.07367076724767685;0.12336614727973938;0.443145751953125;0.07817865163087845
43;1.3565105199813843;1.4209001064300537;1.4161406755447388;0.9773467183113098;0.0035541136749088764;1.285133957862854;0.703938901424408;2.377302844727052e-41;0.013701213523745537;0.21612080931663513;0.025293655693531036;0.04884578287601471;0.05272282660007477;0.05193684250116348;0.062415316700935364;0.21286743879318237;0.05599818006157875
46;1.2671756744384766;1.2928626537322998;1.2801861763000488;0.924141526222229;0.07374809682369232;1.2896790504455566;0.7339363098144531;2.377302844727052e-41;0.030232705175876617;0.24725410342216492;0.06048005074262619;0.056709304451942444;0.0629458948969841;0.06859751790761948;0.11372809112071991;0.44293907284736633;0.11024583131074905
44;1.268904685974121;1.3029459714889526;1.2914113998413086;0.9240034818649292;0.035531505942344666;1.3006782531738281;0.7444857358932495;2.377302844727052e-41;0.028920434415340424;0.2674027979373932;0.06773249804973602;0.0618327260017395;0.06987805664539337;0.07320520281791687;0.120485320687294;0.4417363405227661;0.08911599218845367
44;1.3546648025512695;1.412946105003357;1.4069480895996094;0.9715761542320251;0.011463109403848648;1.2774015665054321;0.7019598484039307;2.377302844727052e-41;0.012842751108109951;0.21200978755950928;0.026521926745772362;0.04788250848650932;0.05157182738184929;0.05096722021698952;0.06041383370757103;0.20805923640727997;0.058075930923223495
47;1.2711093425750732;1.2939800024032593;1.280895471572876;0.9366200566291809;0.07579676806926727;1.2906116247177124;0.729458749294281;2.377302844727052e-41;0.03190430626273155;0.2415558099746704;0.05793210491538048;0.055908359587192535;0.06396555155515671;0.06616232544183731;0.11156383156776428;0.45220527052879333;0.10889988392591476
45;1.2661702632904053;1.2960739135742188;1.2840253114700317;0.9201614856719971;0.06353233754634857;1.2934025526046753;0.7439107894897461;2.377302844727052e-41;0.026699669659137726;0.25417080521583557;0.06572216004133224;0.05908334627747536;0.06607388705015182;0.07088962942361832;0.11635111272335052;0.4396018087863922;0.10340406745672226
45;1.3512485027313232;1.4041342735290527;1.3971420526504517;0.9652824401855469;0.03190971165895462;1.2688202857971191;0.6987280249595642;2.377302844727052e-41;0.01200152188539505;0.20740486681461334;0.025249533355236053;0.046977248042821884;0.05029471963644028;0.050198499113321304;0.05839632824063301;0.2066217064857483;0.06387893855571747
48;1.2795865535736084;1.2996023893356323;1.2870246171951294;0.9562801122665405;0.07416478544473648;1.2961314916610718;0.7498947978019714;2.377302844727052e-41;0.03146626055240631;0.23046429455280304;0.053708624094724655;0.056276869028806686;0.06419534981250763;0.06769105792045593;0.11246851086616516;0.4499644935131073;0.10811620205640793
46;1.2671756744384766;1.2928626537322998;1.2801861763000488;0.924141526222229;0.07374809682369232;1.2896790504455566;0.7339363098144531;2.377302844727052e-41;0.030232705175876617;0.24725410342216492;0.06048005074262619;0.056709304451942444;0.0629458948969841;0.06859751790761948;0.11372809112071991;0.44293907284736633;0.11024583131074905
46;1.3492602109909058;1.3967481851577759;1.3887195587158203;0.9628256559371948;0.04454517737030983;1.2622666358947754;0.6902525424957275;2.377302844727052e-41;0.01285472046583891;0.2031262367963791;0.02347741648554802;0.045930586755275726;0.04885910823941231;0.04917081817984581;0.05680913105607033;0.2084498554468155;0.06758138537406921
47;1.2711093425750732;1.2939800024032593;1.280895471572876;0.9366200566291809;0.07579676806926727;1.2906116247177124;0.729458749294281;2.377302844727052e-41;0.03190430626273155;0.2415558099746704;0.05793210491538048;0.055908359587192535;0.06396555155515671;0.06616232544183731;0.11156383156776428;0.45220527052879333;0.10889988392591476
49;1.279214859008789;1.296628475189209;1.2838102579116821;0.9591475129127502;0.07503190636634827;1.292966365814209;0.7564103603363037;2.377302844727052e-41;0.03264371305704117;0.2280118465423584;0.05362265184521675;0.054490700364112854;0.0623876228928566;0.06561422348022461;0.11246741563081741;0.4516471326351166;0.10548298060894012
47;1.3481512069702148;1.3905729055404663;1.3816205263137817;0.9630256295204163;0.04600512608885765;1.2573719024658203;0.6870132088661194;2.377302844727052e-41;0.013083545491099358;0.1989474594593048;0.021848011761903763;0.04539227858185768;0.04898621514439583;0.04770785570144653;0.055403344333171844;0.213043674826622;0.06717515736818314
48;1.2795865535736084;1.2996023893356323;1.2870246171951294;0.9562801122665405;0.07416478544473648;1.2961314916610718;0.7498947978019714;2.377302844727052e-41;0.03146626055240631;0.23046429455280304;0.053708624094724655;0.056276869028806686;0.06419534981250763;0.06769105792045593;0.11246851086616516;0.4499644935131073;0.10811620205640793
50;1.2862094640731812;1.3019182682037354;1.2887895107269287;0.969041645526886;0.06956402957439423;1.2981165647506714;0.7726683020591736;2.377302844727052e-41;0.03937211260199547;0.22439004480838776;0.05153081566095352;0.053119730204343796;0.06634543091058731;0.0673775002360344;0.11238153278827667;0.44252821803092957;0.10118962079286575
48;1.3485478162765503;1.3865615129470825;1.3772586584091187;0.9651356935501099;0.043098028749227524;1.2549136877059937;0.6947538256645203;2.377302844727052e-41;0.012872885912656784;0.19608932733535767;0.020806578919291496;0.044455163180828094;0.048094917088747025;0.047682806849479675;0.05542438477277756;0.21070174872875214;0.06610462814569473
49;1.279214859008789;1.296628475189209;1.2838102579116821;0.9591475129127502;0.07503190636634827;1.292966365814209;0.7564103603363037;2.377302844727052e-41;0.03264371305704117;0.2280118465423584;0.05362265184521675;0.054490700364112854;0.0623876228928566;0.06561422348022461;0.11246741563081741;0.4516471326351166;0.10548298060894012
51;1.286008358001709;1.2998071908950806;1.2867387533187866;0.9732462167739868;0.06513766944408417;1.2960261106491089;0.7804390788078308;2.377302844727052e-41;0.04300663247704506;0.2174842208623886;0.04888753592967987;0.05209243297576904;0.0663781687617302;0.06718441098928452;0.11036238074302673;0.43550318479537964;0.09737563878297806
49;1.346618890762329;1.380969762802124;1.371208667755127;0.9648463726043701;0.03928634896874428;1.250599980354309;0.699359655380249;2.377302844727052e-41;0.012424949556589127;0.19281545281410217;0.019590962678194046;0.04359141364693642;0.04694105684757233;0.046816978603601456;0.05539223924279213;0.20769251883029938;0.06469301879405975
50;1.2862094640731812;1.3019182682037354;1.2887895107269287;0.969041645526886;0.06956402957439423;1.2981165647506714;0.7726683020591736;2.377302844727052e-41;0.03937211260199547;0.22439004480838776;0.05153081566095352;0.053119730204343796;0.06634543091058731;0.0673775002360344;0.11238153278827667;0.44252821803092957;0.10118962079286575
52;1.286597728729248;1.2982120513916016;1.2853046655654907;0.9793021082878113;0.06086062639951706;1.2943414449691772;0.7975316047668457;2.377302844727052e-41;0.04360353574156761;0.21210522949695587;0.04594460874795914;0.05167803168296814;0.06386712193489075;0.06539656966924667;0.10751965641975403;0.42630597949028015;0.09253132343292236
50;1.3473701477050781;1.3779078722000122;1.3676866292953491;0.9700711965560913;0.035202592611312866;1.249719500541687;0.7141311764717102;2.377302844727052e-41;0.024320978671312332;0.19454847276210785;0.019185727462172508;0.04229215160012245;0.05184626579284668;0.05169622227549553;0.053618211299180984;0.20334945619106293;0.06256063282489777
51;1.286008358001709;1.2998071908950806;1.2867387533187866;0.9732462167739868;0.06513766944408417;1.2960261106491089;0.7804390788078308;2.377302844727052e-41;0.04300663247704506;0.2174842208623886;0.04888753592967987;0.05209243297576904;0.0663781687617302;0.06718441098928452;0.11036238074302673;0.43550318479537964;0.09737563878297806
53;1.2836008071899414;1.2941793203353882;1.2817543745040894;0.9818511605262756;0.05549679324030876;1.290281891822815;0.7990040183067322;2.377302844727052e-41;0.04261453077197075;0.21027341485023499;0.04480968043208122;0.05083942785859108;0.0623188242316246;0.06355728209018707;0.10542354732751846;0.42032063007354736;0.0897173061966896
51;1.3459625244140625;1.373667597770691;1.363160490989685;0.9706552624702454;0.030953459441661835;1.246861457824707;0.7186641097068787;2.377302844727052e-41;0.03127533942461014;0.19368769228458405;0.018370307981967926;0.04195299372076988;0.05381694808602333;0.05311527103185654;0.052497684955596924;0.2002861648797989;0.06075173243880272
52;1.286597728729248;1.2982120513916016;1.2853046655654907;0.9793021082878113;0.06086062639951706;1.2943414449691772;0.7975316047668457;2.377302844727052e-41;0.04360353574156761;0.21210522949695587;0.04594460874795914;0.05167803168296814;0.06386712193489075;0.06539656966924667;0.10751965641975403;0.42630597949028015;0.09253132343292236
54;1.2778526544570923;1.28744637966156;1.2753204107284546;0.9771554470062256;0.05144450068473816;1.2835652828216553;0.7955353856086731;2.377302844727052e-41;0.04100462794303894;0.20828388631343842;0.042310930788517;0.04983818158507347;0.05961243435740471;0.06221386790275574;0.10260342806577682;0.41430607438087463;0.08586445450782776
52;1.345421552658081;1.3700635433197021;1.359199047088623;0.9694594740867615;0.02707444503903389;1.2452927827835083;0.7234433889389038;2.377302844727052e-41;0.03321316838264465;0.1917947679758072;0.017398476600646973;0.041031647473573685;0.05323314294219017;0.05248946323990822;0.05210866779088974;0.19672439992427826;0.05859653651714325
53;1.2836008071899414;1.2941793203353882;1.2817543745040894;0.9818511605262756;0.05549679324030876;1.290281891822815;0.7990040183067322;2.377302844727052e-41;0.04261453077197075;0.21027341485023499;0.04480968043208122;0.05083942785859108;0.0623188242316246;0.06355728209018707;0.10542354732751846;0.42032063007354736;0.0897173061966896
55;1.3233463764190674;1.3336007595062256;1.320122241973877;0.9443081617355347;0.04686307534575462;1.3300374746322632;0.7864163517951965;2.377302844727052e-41;0.040397677570581436;0.21209914982318878;0.042075105011463165;0.04996632784605026;0.06028683856129646;0.08382575958967209;0.11244983971118927;0.43565240502357483;0.08291707187891006
53;1.3517282009124756;1.374130368232727;1.36301589012146;0.9596254229545593;0.02516169100999832;1.253604531288147;0.7233861684799194;2.377302844727052e-41;0.03337375447154045;0.20603467524051666;0.022520191967487335;0.039790961891412735;0.051998570561409;0.05120954290032387;0.05171515792608261;0.20116160809993744;0.05671384185552597
54;1.2778526544570923;1.28744637966156;1.2753204107284546;0.9771554470062256;0.05144450068473816;1.2835652828216553;0.7955353856086731;2.377302844727052e-41;0.04100462794303894;0.20828388631343842;0.042310930788517;0.04983818158507347;0.05961243435740471;0.06221386790275574;0.10260342806577682;0.41430607438087463;0.08586445450782776
56;1.3361753225326538;1.3438585996627808;1.330238699913025;0.9476852416992188;0.047959767282009125;1.340185523033142;0.7947458028793335;2.377302844727052e-41;0.042290568351745605;0.22474493086338043;0.04476388171315193;0.05261029675602913;0.058150190860033035;0.07961978763341904;0.11793755739927292;0.453828364610672;0.0842776820063591
54;1.3566538095474243;1.3765710592269897;1.365033745765686;0.9510318040847778;0.024021130055189133;1.259062647819519;0.7212514281272888;2.377302844727052e-41;0.033547259867191315;0.21795159578323364;0.024922935292124748;0.03905138373374939;0.05094751715660095;0.05249016731977463;0.05258434638381004;0.21183983981609344;0.055271703749895096
