infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;38;63;1;1899;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;38;64;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;65;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;66;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;67;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;68;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;69;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;70;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;71;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;72;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;73;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;74;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;75;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;76;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;77;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;78;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;79;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;80;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;81;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;82;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;83;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;84;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;85;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;86;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;87;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;88;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;89;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;90;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;91;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;92;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;93;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;94;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;95;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;96;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;97;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;98;1;1899;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;38;99;0;1899;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;38;100;1;1899;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;36;36;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;37;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;38;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;39;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;40;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;41;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;42;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;43;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;44;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;45;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;46;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;47;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;48;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;49;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;50;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;51;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;52;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;53;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;54;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;55;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;56;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;57;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;58;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;59;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;60;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;61;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;62;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;63;50;1799;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;36;64;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;65;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;66;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;67;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;68;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;69;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;70;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;71;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;72;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;73;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;74;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;75;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;76;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;77;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;78;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;79;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;80;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;81;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;82;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;83;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;84;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;85;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;86;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;87;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;88;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;89;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;90;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;91;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;92;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;93;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;94;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;95;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;96;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;97;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;98;50;1799;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;incremental;True;36;99;50;1799;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;36;100;50;1799;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;35;35;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;36;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;37;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;38;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;39;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;40;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;41;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;42;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;43;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;44;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;45;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;46;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;47;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;48;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;49;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;50;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;51;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;52;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;53;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;54;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;55;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;56;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;57;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;58;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;59;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;60;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;61;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;62;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;63;1;1749;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;35;64;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;65;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;66;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;67;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;68;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;69;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;70;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;71;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;72;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;73;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;74;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;75;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;76;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;77;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;78;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;79;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;80;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;81;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;82;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;83;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;84;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;85;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;86;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;87;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;88;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;89;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;90;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;91;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;92;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;93;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;94;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;95;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;96;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;97;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;98;1;1749;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;35;99;0;1749;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;35;100;1;1749;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;34;34;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;35;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;36;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;37;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;38;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;39;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;40;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;41;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;42;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;43;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;44;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;45;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;46;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;47;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;48;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;49;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;50;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;51;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;52;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;53;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;54;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;55;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;56;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;57;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;58;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;59;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;60;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;61;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;62;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;63;50;1699;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;34;64;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;65;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;66;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;67;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;68;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;69;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;70;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;71;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;72;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;73;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;74;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;75;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;76;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;77;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;78;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;79;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;80;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;81;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;82;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;83;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;84;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;85;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;86;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;87;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;88;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;89;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;90;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;91;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;92;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;93;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;94;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;95;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;96;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;97;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;98;50;1699;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
all;global;True;34;99;50;1699;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;34;100;50;1699;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;39;39;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;40;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;41;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;42;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;43;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;44;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;45;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;46;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;47;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;48;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;49;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;50;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;51;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;52;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;53;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;54;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;55;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;56;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;57;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;58;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;59;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;60;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;61;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;62;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;63;1;1949;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;39;64;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;65;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;66;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;67;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;68;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;69;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;70;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;71;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;72;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;73;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;74;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;75;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;76;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;77;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;78;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;79;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;80;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;81;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;82;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;83;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;84;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;85;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;86;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;87;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;88;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;89;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;90;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;91;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;92;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;93;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;94;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;95;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;96;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;97;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;98;1;1949;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;39;99;0;1949;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;39;100;1;1949;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;37;37;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;38;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;39;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;40;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;41;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;42;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;43;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;44;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;37;45;50;1849;0;0;0;0;0;0;0;0;0;0;0;0;0
