infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;32;36;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;37;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;38;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;39;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;40;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;41;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;42;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;43;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;44;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;45;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;46;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;47;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;48;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;49;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;50;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;51;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;52;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;53;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;54;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;55;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;56;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;57;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;58;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;59;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;60;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;61;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;62;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;63;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;64;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;65;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;66;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;67;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;68;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;69;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;70;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;71;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;72;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;73;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;74;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;75;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;76;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;77;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;78;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;5;83;2000;10000;0.0;0;0;0;0;0;0;0;78;78;78;0;0
dk;incremental;True;32;79;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;80;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;81;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;82;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;83;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;84;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;85;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;86;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;87;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;88;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;89;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;90;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;91;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;92;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;93;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;94;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;95;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;96;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;97;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;98;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;99;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;32;100;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;32;32;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;33;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;34;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;35;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;36;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;37;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;38;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;39;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;40;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;41;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;42;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;43;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;44;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;45;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;46;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;47;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;48;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;49;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;50;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;51;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;52;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;53;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;54;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;55;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;56;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;57;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;58;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;59;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;60;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;61;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;62;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;63;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;64;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;65;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;66;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;67;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;68;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;69;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;70;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;71;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;72;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;73;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;74;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;75;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;76;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;77;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;78;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;79;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;80;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;81;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;82;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;83;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;84;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;85;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;86;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;87;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;88;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;89;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;90;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;91;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;92;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;93;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;94;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;95;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;96;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;97;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;98;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;99;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;32;100;0;64000;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;5;81;2000;10000;0.0;0;0;0;0;0;0;0;68;68;68;0;0
all;global;True;5;84;2000;10000;0.0;0;0;0;0;0;0;0;61;61;61;0;0
all;incremental;True;5;82;2000;10000;0.0;0;0;0;0;0;0;0;58;58;58;0;0
all;global;True;5;85;2000;10000;0.0;0;0;0;0;0;0;0;69;69;69;0;0
all;incremental;True;5;83;2000;10000;0.0;0;0;0;0;0;0;0;78;78;78;0;0
all;global;True;5;86;2000;10000;0.0;0;0;0;0;0;0;0;64;64;64;0;0
all;incremental;True;5;84;2000;10000;0.0;0;0;0;0;0;0;0;62;62;62;0;0
all;global;True;5;87;2000;10000;0.0;0;0;0;0;0;0;0;49;49;49;0;0
all;incremental;True;5;85;2000;10000;0.0;0;0;0;0;0;0;0;69;69;69;0;0
all;global;True;5;88;2000;10000;0.0;0;0;0;0;0;0;0;70;70;70;0;0
all;incremental;True;5;86;2000;10000;0.0;0;0;0;0;0;0;0;64;64;64;0;0
all;global;True;5;89;2000;10000;0.0;0;0;0;0;0;0;0;49;49;49;0;0
all;incremental;True;5;87;2000;10000;0.0;0;0;0;0;0;0;0;49;49;49;0;0
all;global;True;5;90;2000;10000;0.0;0;0;0;0;0;0;0;56;56;56;0;0
all;incremental;True;5;88;2000;10000;0.0;0;0;0;0;0;0;0;72;72;72;0;0
all;global;True;5;91;2000;10000;0.0;0;0;0;0;0;0;0;64;64;64;0;0
all;incremental;True;5;89;2000;10000;0.0;0;0;0;0;0;0;0;49;49;49;0;0
all;global;True;5;92;2000;10000;0.0;0;0;0;0;0;0;0;59;59;59;0;0
all;incremental;True;5;90;2000;10000;0.0;0;0;0;0;0;0;0;56;56;56;0;0
all;global;True;5;93;2000;10000;0.0;0;0;0;0;0;0;0;67;67;67;0;0
all;incremental;True;5;91;2000;10000;0.0;0;0;0;0;0;0;0;65;65;65;0;0
all;global;True;5;94;2000;10000;0.0;0;0;0;0;0;0;0;60;60;60;0;0
all;incremental;True;5;92;2000;10000;0.0;0;0;0;0;0;0;0;61;61;61;0;0
all;global;True;5;95;2000;10000;0.0;0;0;0;0;0;0;0;70;70;70;0;0
all;incremental;True;5;93;2000;10000;0.0;0;0;0;0;0;0;0;67;67;67;0;0
all;global;True;5;96;2000;10000;0.0;0;0;0;0;0;0;0;48;48;48;0;0
all;incremental;True;5;94;2000;10000;0.0;0;0;0;0;0;0;0;61;61;61;0;0
all;global;True;5;97;2000;10000;0.0;0;0;0;0;0;0;0;63;63;63;0;0
all;incremental;True;5;95;2000;10000;0.0;0;0;0;0;0;0;0;71;71;71;0;0
all;global;True;5;98;2000;10000;0.0;0;0;0;0;0;0;0;71;71;71;0;0
all;incremental;True;5;96;2000;10000;0.0;0;0;0;0;0;0;0;50;50;50;0;0
all;global;True;5;99;2000;10000;0.0;0;0;0;0;0;0;0;73;73;73;0;0
all;incremental;True;5;97;2000;10000;0.0;0;0;0;0;0;0;0;64;64;64;0;0
all;global;True;5;100;2000;10000;0.0;0;0;0;0;0;0;0;75;75;75;0;0
all;incremental;True;5;98;2000;10000;0.0;0;0;0;0;0;0;0;73;73;73;0;0
all;incremental;True;5;99;2000;10000;0.0;0;0;0;0;0;0;0;75;75;75;0;0
all;incremental;True;5;100;2000;10000;0.0;0;0;0;0;0;0;0;77;77;77;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;6;6;2000;12000;0.0;0;0;0;0;0;0;0;73;73;73;0;0
all;global;True;6;7;2000;12000;0.0;0;0;0;0;0;0;0;60;60;60;0;0
all;global;True;6;8;2000;12000;0.0;0;0;0;0;0;0;0;56;56;56;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;6;6;2000;12000;0.0;0;0;0;0;0;0;0;73;73;73;0;0
all;global;True;6;9;2000;12000;0.0;0;0;0;0;0;0;0;66;66;66;0;0
all;incremental;True;6;7;2000;12000;0.0;0;0;0;0;0;0;0;58;58;58;0;0
all;global;True;6;10;2000;12000;0.0;0;0;0;0;0;0;0;67;67;67;0;0
all;incremental;True;6;8;2000;12000;0.0;0;0;0;0;0;0;0;39;39;39;0;0
all;global;True;6;11;2000;12000;0.0;0;0;0;0;0;0;0;70;70;70;0;0
all;incremental;True;6;9;2000;12000;0.0;0;0;0;0;0;0;0;56;56;56;0;0
all;global;True;6;12;2000;12000;0.0;0;0;0;0;0;0;0;55;55;55;0;0
all;incremental;True;6;10;2000;12000;0.0;0;0;0;0;0;0;0;63;63;63;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;33;33;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;34;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;35;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;36;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;37;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;38;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;39;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;40;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;41;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;42;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;43;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;44;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;45;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;46;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;47;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;48;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;49;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;50;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;51;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;52;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;53;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;54;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;55;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;56;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;57;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;58;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;59;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;60;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;61;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;62;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;63;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;64;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;65;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;66;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;67;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;68;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;69;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;70;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;71;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;72;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;6;13;2000;12000;0.0;0;0;0;0;0;0;0;70;70;70;0;0
dk;incremental;True;33;73;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;74;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;75;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;76;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;77;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;78;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;79;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;80;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;81;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;82;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;83;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;84;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;85;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;86;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;87;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;88;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;89;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;90;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;91;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;92;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;93;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;94;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;95;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;96;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;97;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;98;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;99;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;33;100;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;6;11;2000;12000;0.0;0;0;0;0;0;0;0;59;59;59;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;33;33;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;34;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;35;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;36;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;37;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;38;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;39;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;40;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;41;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;42;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;43;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;44;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;45;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;46;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;47;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;48;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;49;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;50;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;51;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;52;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;53;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;54;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;55;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;56;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;57;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;58;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;59;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;60;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;61;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;62;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;63;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;64;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;65;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;66;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;67;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;68;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;69;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;70;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;71;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;72;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;73;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;74;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;75;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;76;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;77;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;78;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;79;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;80;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;81;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;82;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;33;83;0;66000;0;0;0;0;0;0;0;0;0;0;0;0;0
