infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;52;89;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;90;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;91;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;92;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;93;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;94;1;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;52;95;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;96;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;97;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;98;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;99;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;52;100;0;419;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;51;51;10;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;52;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;53;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;54;8;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;55;9;411;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;51;56;10;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;57;9;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;58;7;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;59;10;411;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;51;60;6;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;61;8;411;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;incremental;True;51;62;8;411;0.0;0.0;0.0;0;0;2;2;0;2;2;1;1;0
all;incremental;True;51;63;9;411;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;incremental;True;51;64;8;411;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;incremental;True;51;65;9;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;66;9;411;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;51;67;8;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;68;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;69;9;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;51;70;7;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;71;9;411;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;51;72;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;73;8;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;74;9;411;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;51;75;9;411;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;incremental;True;51;76;9;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;77;9;411;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;incremental;True;51;78;6;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;79;10;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;80;7;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;81;9;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;82;8;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;83;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;84;10;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;51;85;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;86;8;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;51;87;9;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;51;88;9;411;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;incremental;True;51;89;10;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;90;10;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;51;91;6;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;92;10;411;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;51;93;8;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;94;9;411;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;incremental;True;51;95;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;96;6;411;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;51;97;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;98;9;411;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;51;99;9;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;51;100;8;411;0.0;0;0;0;0;0;0;0;2;2;2;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;53;53;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;54;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;55;1;425;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;53;56;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;57;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;58;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;59;1;425;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;53;60;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;61;1;425;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;53;62;2;425;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;53;63;1;425;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;53;64;1;425;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;53;65;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;66;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;67;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;68;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;69;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;70;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;71;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;72;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;73;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;74;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;75;1;425;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;53;76;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;77;1;425;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;53;78;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;79;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;80;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;81;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;82;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;83;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;84;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;85;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;86;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;87;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;88;1;425;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;53;89;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;90;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;91;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;92;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;93;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;94;1;425;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;53;95;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;96;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;97;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;98;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;99;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;53;100;0;425;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;50;50;10;399;0.0;0.0;0.0;0;0;2;2;0;2;2;1;1;0
all;global;True;50;51;10;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;52;8;399;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;50;53;8;399;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;50;54;8;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;55;9;399;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;global;True;50;56;10;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;57;9;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;58;7;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;59;10;399;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;global;True;50;60;6;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;61;8;399;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;global;True;50;62;8;399;0.25;0.5;0.5;0.3333333333333333;0.3333333333333333;2;2;1;4;4;2;2;0
all;global;True;50;63;9;399;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;global;True;50;64;8;399;0.0;0.0;0.0;0;0;1;1;0;2;2;1;1;0
all;global;True;50;65;9;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;66;9;399;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;50;67;8;399;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;50;68;8;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;69;9;399;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;50;70;7;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;71;9;399;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;global;True;50;72;8;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;73;8;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;74;9;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;75;9;399;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;global;True;50;76;9;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;77;9;399;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;global;True;50;78;6;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;79;10;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;80;7;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;81;9;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;82;8;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;83;8;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;84;10;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;85;8;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;86;8;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;87;9;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;88;9;399;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;global;True;50;89;10;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;90;10;399;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;global;True;50;91;6;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;92;10;399;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;global;True;50;93;8;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;94;9;399;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;global;True;50;95;8;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;96;6;399;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;global;True;50;97;8;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;98;9;399;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;50;99;9;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;global;True;50;100;8;399;0.0;0;0;0;0;0;0;0;2;2;2;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;53;53;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;54;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;55;1;427;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;53;56;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;57;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;58;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;59;1;427;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;60;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;61;1;427;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;incremental;True;53;62;2;427;0.0;0.0;0.0;0;0;2;2;0;1;1;0;1;0
dk;incremental;True;53;63;1;427;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;53;64;1;427;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;65;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;66;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;67;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;68;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;69;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;70;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;71;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;72;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;73;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;74;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;75;1;427;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;76;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;77;1;427;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;53;78;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;79;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;80;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;81;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;82;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;83;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;84;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;85;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;86;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;87;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;88;1;427;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;incremental;True;53;89;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;90;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;91;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;92;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;93;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;94;1;427;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;53;95;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;96;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;97;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;98;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;99;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;53;100;0;427;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;52;52;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;53;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;54;8;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;55;9;419;0;0;0;0;0;1;1;0;0;0;0;0;0
all;incremental;True;52;56;10;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;57;9;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;58;7;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;59;10;419;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;52;60;6;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;61;8;419;0.0;0.0;0.0;0;0;1;1;0;1;1;1;0;0
all;incremental;True;52;62;8;419;0.0;0.0;0.0;0;0;2;2;0;2;2;1;1;0
all;incremental;True;52;63;9;419;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;incremental;True;52;64;8;419;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;incremental;True;52;65;9;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;66;9;419;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;52;67;8;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;68;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;69;9;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;70;7;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;71;9;419;0.0;0;0;0;0;0;0;0;5;5;5;0;0
all;incremental;True;52;72;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;73;8;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;74;9;419;0.0;0;0;0;0;0;0;0;4;4;4;0;0
all;incremental;True;52;75;9;419;0.3333333333333333;1.0;1.0;0.5;0.5;1;1;1;3;3;2;1;0
all;incremental;True;52;76;9;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;77;9;419;0.0;0.0;0.0;0;0;1;1;0;3;3;2;1;0
all;incremental;True;52;78;6;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;79;10;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;80;7;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;81;9;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;82;8;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;83;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;84;10;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;85;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;86;8;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;87;9;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;88;9;419;0.0;0.0;0.0;0;0;1;1;0;4;4;3;1;0
all;incremental;True;52;89;10;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;90;10;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;91;6;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;92;10;419;0.0;0;0;0;0;0;0;0;3;3;3;0;0
all;incremental;True;52;93;8;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;94;9;419;0.5;1.0;1.0;0.6666666666666666;0.6666666666666666;1;1;1;2;2;1;1;0
all;incremental;True;52;95;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;96;6;419;0.0;0;0;0;0;0;0;0;1;1;1;0;0
all;incremental;True;52;97;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;98;9;419;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;52;99;9;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
all;incremental;True;52;100;8;419;0.0;0;0;0;0;0;0;0;2;2;2;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;54;54;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;55;1;433;0;0;0;0;0;1;1;0;0;0;0;0;0
dk;global;True;54;56;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;57;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;58;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;59;1;433;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;54;60;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;61;1;433;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;54;62;2;433;0.5;0.5;0.5;0.5;0.5;2;2;1;2;2;0;2;0
dk;global;True;54;63;1;433;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;54;64;1;433;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;54;65;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;66;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;67;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;68;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;69;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;70;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;71;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;72;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;73;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;74;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;75;1;433;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;global;True;54;76;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;77;1;433;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;54;78;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;79;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;80;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;81;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;82;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;83;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;84;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;85;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;86;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;87;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;88;1;433;0.0;0.0;0.0;0;0;1;1;0;1;1;0;1;0
dk;global;True;54;89;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;90;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;91;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;global;True;54;92;0;433;0;0;0;0;0;0;0;0;0;0;0;0;0
