infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;91;0.12612500000250293;0.000879999999597203;0.09626600000046892;1.651764154434204;0.7480210000030638;0.008260999999038177;0.00041899999996530823;0.08345199999894248;0.031354999999166466;0.06607700000313343;0;0.22732099999848288
dk;incremental;True;0;-1;92;0.1360869999989518;0.001082999999198364;0.10918200000014622;3.5345163345336914;4.23804200000086;0.005667000001267297;49.770996999999625;0.11465400000088266;0.031297000001359265;0.05795600000055856;0;0.2895669999998063
dk;incremental;True;0;-1;93;0.1343059999999241;0.0031899999994493555;0.10790500000075554;46.44768285751343;494.79833000000144;0.006934000000910601;103.73614499999894;7.123684000001958;0.030050999997911276;0.05438700000013341;0;0.2380860000012035
dk;incremental;True;0;-1;94;0.13813400000071852;0.0011169999997946434;0.11042999999699532;82.4592638015747;939.2822139999989;0.008914999998523854;163.72653400000127;12.475828999999067;0.028168999997433275;0.05782100000214996;0;0.2153729999990901
dk;incremental;True;0;-1;95;0.17021599999861792;0.0032879999998840503;0.1056140000000596;4.34011173248291;23.214583999997558;0.005740000000514556;52.63371599999664;0.28944500000216067;0.03182599999854574;0.061516000001574866;0;0.3768479999998817
dk;incremental;True;0;-1;96;0.13741899999877205;0.0036770000006072223;0.11692300000140676;1.8156139850616455;0.8432060000013735;0.019875000001775334;0.0003350000006321352;0.4196960000008403;0.03215799999816227;0.060420000001613516;0;0.3369409999977506
dk;incremental;True;0;-1;97;0.1388249999981781;0.0064089999978023116;0.1185269999987213;1.6672215461730957;0.3569229999993695;0.009178999996947823;0.0005180000007385388;0.07738199999948847;0.029954999998153653;0.05284399999800371;0;0.27040800000031595
dk;incremental;True;0;-1;98;0.13112900000123773;0.0010010000005422626;0.10575900000185356;51.20482397079468;574.814241;0.008741000001464272;115.51119000000108;7.581766999999672;0.031096000002435176;0.05641900000046007;0;0.2504659999976866
dk;incremental;True;0;-1;99;0.18004900000232738;0.001282000001083361;0.11093999999866355;88.56603002548218;986.9583910000001;0.009265000000596046;181.6827720000001;13.316639999997278;0.03153599999495782;0.05973300000914605;0;0.22739099999307655
dk;incremental;True;0;-1;100;0.13116100000479491;0.002373000002990011;0.10739599999942584;4.57393741607666;16.818022999999812;0.006188999999722;54.82808300000033;0.24444900000526104;0.030195999999705236;0.0643160000036005;0;0.2818279999992228
