infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;32;55;324;9281;0.43119266055045874;0.7580645161290323;0.7580645161290323;0.5497076023391813;0.5497076023391813;62;62;47;109;109;47;62;0
all;incremental;True;32;91;324;9213;0.5087719298245614;0.90625;0.90625;0.651685393258427;0.651685393258427;64;64;58;114;114;50;64;0
all;global;True;32;56;324;9281;0.5;0.8421052631578947;0.8421052631578947;0.6274509803921569;0.6274509803921569;76;76;64;128;128;52;76;0
all;incremental;True;32;92;324;9213;0.4716981132075472;0.8333333333333334;0.8333333333333334;0.6024096385542169;0.6024096385542169;60;60;50;106;106;46;60;0
all;global;True;32;57;324;9281;0.48598130841121495;0.8;0.8;0.6046511627906976;0.6046511627906976;65;65;52;107;107;42;65;0
all;incremental;True;32;93;324;9213;0.3870967741935484;0.7868852459016393;0.7868852459016393;0.5189189189189188;0.5189189189189188;61;61;48;124;124;63;61;0
all;global;True;32;58;324;9281;0.4528301886792453;0.7384615384615385;0.7384615384615385;0.5614035087719299;0.5614035087719299;65;65;48;106;106;41;65;0
all;incremental;True;32;94;324;9213;0.5446428571428571;0.8591549295774648;0.8591549295774648;0.6666666666666666;0.6666666666666666;71;71;61;112;112;41;71;0
all;global;True;32;59;324;9281;0.3333333333333333;0.7049180327868853;0.7049180327868853;0.4526315789473684;0.4526315789473684;61;61;43;129;129;68;61;0
all;incremental;True;32;95;324;9213;0.3951612903225806;0.7538461538461538;0.7538461538461538;0.5185185185185186;0.5185185185185186;65;65;49;124;124;59;65;0
all;incremental;True;32;96;324;9213;0.4672131147540984;0.8142857142857143;0.8142857142857143;0.59375;0.59375;70;70;57;122;122;52;70;0
all;global;True;32;60;324;9281;0.4791666666666667;0.8363636363636363;0.8363636363636363;0.609271523178808;0.609271523178808;55;55;46;96;96;41;55;0
all;incremental;True;32;97;324;9213;0.3492063492063492;0.7333333333333333;0.7333333333333333;0.4731182795698924;0.4731182795698924;60;60;44;126;126;66;60;0
all;global;True;32;61;324;9281;0.4462809917355372;0.75;0.75;0.5595854922279793;0.5595854922279793;72;72;54;121;121;49;72;0
all;incremental;True;32;98;324;9213;0.43703703703703706;0.7866666666666666;0.7866666666666666;0.5619047619047619;0.5619047619047619;75;75;59;135;135;60;75;0
all;global;True;32;62;324;9281;0.46788990825688076;0.8095238095238095;0.8095238095238095;0.5930232558139534;0.5930232558139534;63;63;51;109;109;46;63;0
all;incremental;True;32;99;324;9213;0.4628099173553719;0.8615384615384616;0.8615384615384616;0.6021505376344086;0.6021505376344086;65;65;56;121;121;56;65;0
all;global;True;32;63;324;9281;0.448;0.875;0.875;0.5925925925925927;0.5925925925925927;64;64;56;125;125;61;64;0
all;incremental;True;32;100;323;9213;0.4051724137931034;0.7833333333333333;0.7833333333333333;0.534090909090909;0.534090909090909;60;60;47;116;116;56;60;0
all;global;True;32;64;324;9281;0.5051546391752577;0.8305084745762712;0.8305084745762712;0.6282051282051282;0.6282051282051282;59;59;49;97;97;38;59;0
all;global;True;32;65;324;9281;0.47107438016528924;0.8142857142857143;0.8142857142857143;0.5968586387434555;0.5968586387434555;70;70;57;121;121;51;70;0
all;global;True;32;66;324;9281;0.4336283185840708;0.7424242424242424;0.7424242424242424;0.547486033519553;0.547486033519553;66;66;49;113;113;47;66;0
all;global;True;32;67;324;9281;0.48514851485148514;0.875;0.875;0.6242038216560509;0.6242038216560509;56;56;49;101;101;45;56;0
all;global;True;32;68;324;9281;0.5631067961165048;0.8923076923076924;0.8923076923076924;0.6904761904761904;0.6904761904761904;65;65;58;103;103;38;65;0
all;global;True;32;69;324;9281;0.5;0.8208955223880597;0.8208955223880597;0.6214689265536724;0.6214689265536724;67;67;55;110;110;43;67;0
all;global;True;32;70;324;9281;0.4098360655737705;0.7352941176470589;0.7352941176470589;0.5263157894736843;0.5263157894736843;68;68;50;122;122;54;68;0
all;global;True;32;71;324;9281;0.4583333333333333;0.8208955223880597;0.8208955223880597;0.5882352941176471;0.5882352941176471;67;67;55;120;120;53;67;0
all;global;True;32;72;324;9281;0.46846846846846846;0.8666666666666667;0.8666666666666667;0.6081871345029239;0.6081871345029239;60;60;52;111;111;51;60;0
all;global;True;32;73;324;9281;0.32116788321167883;0.7213114754098361;0.7213114754098361;0.4444444444444445;0.4444444444444445;61;61;44;137;137;76;61;0
all;global;True;32;74;324;9281;0.3983739837398374;0.7;0.7;0.5077720207253886;0.5077720207253886;70;70;49;123;123;53;70;0
all;global;True;32;75;324;9281;0.5;0.8405797101449275;0.8405797101449275;0.6270270270270271;0.6270270270270271;69;69;58;116;116;47;69;0
all;global;True;32;76;324;9281;0.3698630136986301;0.72;0.72;0.48868778280542985;0.48868778280542985;75;75;54;146;146;71;75;0
all;global;True;32;77;324;9281;0.46226415094339623;0.8305084745762712;0.8305084745762712;0.593939393939394;0.593939393939394;59;59;49;106;106;47;59;0
all;global;True;32;78;324;9281;0.4298245614035088;0.7538461538461538;0.7538461538461538;0.547486033519553;0.547486033519553;65;65;49;114;114;49;65;0
all;global;True;32;79;324;9281;0.49193548387096775;0.8714285714285714;0.8714285714285714;0.6288659793814433;0.6288659793814433;70;70;61;124;124;54;70;0
all;global;True;32;80;324;9281;0.41379310344827586;0.8275862068965517;0.8275862068965517;0.5517241379310345;0.5517241379310345;58;58;48;116;116;58;58;0
all;global;True;32;81;324;9281;0.37623762376237624;0.7755102040816326;0.7755102040816326;0.5066666666666667;0.5066666666666667;49;49;38;101;101;52;49;0
all;global;True;32;82;324;9281;0.3879310344827586;0.7258064516129032;0.7258064516129032;0.5056179775280899;0.5056179775280899;62;62;45;116;116;54;62;0
all;global;True;32;83;324;9281;0.45081967213114754;0.8208955223880597;0.8208955223880597;0.582010582010582;0.582010582010582;67;67;55;122;122;55;67;0
all;global;True;32;84;324;9281;0.44166666666666665;0.7571428571428571;0.7571428571428571;0.5578947368421052;0.5578947368421052;70;70;53;120;120;50;70;0
all;global;True;32;85;324;9281;0.5701754385964912;0.8904109589041096;0.8904109589041096;0.6951871657754011;0.6951871657754011;73;73;65;114;114;41;73;0
all;global;True;32;86;324;9281;0.4789915966386555;0.8260869565217391;0.8260869565217391;0.6063829787234043;0.6063829787234043;69;69;57;119;119;50;69;0
all;global;True;32;87;324;9281;0.5185185185185185;0.8615384615384616;0.8615384615384616;0.6473988439306357;0.6473988439306357;65;65;56;108;108;43;65;0
all;global;True;32;88;324;9281;0.3709677419354839;0.7419354838709677;0.7419354838709677;0.49462365591397855;0.49462365591397855;62;62;46;124;124;62;62;0
all;global;True;32;89;324;9281;0.49038461538461536;0.864406779661017;0.864406779661017;0.6257668711656442;0.6257668711656442;59;59;51;104;104;45;59;0
all;global;True;32;90;324;9281;0.4838709677419355;0.8823529411764706;0.8823529411764706;0.625;0.625;68;68;60;124;124;56;68;0
all;global;True;32;91;324;9281;0.5225225225225225;0.90625;0.90625;0.6628571428571428;0.6628571428571428;64;64;58;111;111;47;64;0
all;global;True;32;92;324;9281;0.4857142857142857;0.85;0.85;0.6181818181818183;0.6181818181818183;60;60;51;105;105;45;60;0
all;global;True;32;93;324;9281;0.3870967741935484;0.7868852459016393;0.7868852459016393;0.5189189189189188;0.5189189189189188;61;61;48;124;124;63;61;0
all;global;True;32;94;324;9281;0.5495495495495496;0.8591549295774648;0.8591549295774648;0.6703296703296704;0.6703296703296704;71;71;61;111;111;40;71;0
all;global;True;32;95;324;9281;0.4049586776859504;0.7538461538461538;0.7538461538461538;0.5268817204301075;0.5268817204301075;65;65;49;121;121;56;65;0
all;global;True;32;96;324;9281;0.4672131147540984;0.8142857142857143;0.8142857142857143;0.59375;0.59375;70;70;57;122;122;52;70;0
all;global;True;32;97;324;9281;0.36;0.75;0.75;0.48648648648648657;0.48648648648648657;60;60;45;125;125;65;60;0
all;global;True;32;98;324;9281;0.42962962962962964;0.7733333333333333;0.7733333333333333;0.5523809523809524;0.5523809523809524;75;75;58;135;135;60;75;0
all;global;True;32;99;324;9281;0.47058823529411764;0.8615384615384616;0.8615384615384616;0.608695652173913;0.608695652173913;65;65;56;119;119;54;65;0
all;global;True;32;100;323;9281;0.415929203539823;0.7833333333333333;0.7833333333333333;0.5433526011560694;0.5433526011560694;60;60;47;113;113;53;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;45;45;61;13075;0.6885245901639344;0.6885245901639344;0.6885245901639344;0.6885245901639344;0.6885245901639344;61;61;42;61;61;0;61;0
dk;global;True;45;46;63;13075;0.7936507936507936;0.7936507936507936;0.7936507936507936;0.7936507936507936;0.7936507936507936;63;63;50;63;63;0;63;0
dk;global;True;45;47;63;13075;0.8253968253968254;0.8253968253968254;0.8253968253968254;0.8253968253968254;0.8253968253968254;63;63;52;63;63;0;63;0
dk;global;True;45;48;53;13075;0.7735849056603774;0.7735849056603774;0.7735849056603774;0.7735849056603775;0.7735849056603775;53;53;41;53;53;0;53;0
dk;global;True;45;49;53;13075;0.6981132075471698;0.6981132075471698;0.6981132075471698;0.6981132075471698;0.6981132075471698;53;53;37;53;53;0;53;0
dk;global;True;45;50;78;13075;0.7564102564102564;0.7564102564102564;0.7564102564102564;0.7564102564102565;0.7564102564102565;78;78;59;78;78;0;78;0
dk;global;True;45;51;65;13075;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;65;65;52;65;65;0;65;0
dk;global;True;45;52;66;13075;0.7424242424242424;0.7424242424242424;0.7424242424242424;0.7424242424242424;0.7424242424242424;66;66;49;66;66;0;66;0
dk;global;True;45;53;63;13075;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;63;63;56;63;63;0;63;0
dk;global;True;45;54;46;13075;0.6739130434782609;0.6739130434782609;0.6739130434782609;0.6739130434782609;0.6739130434782609;46;46;31;46;46;0;46;0
dk;global;True;45;55;62;13075;0.7419354838709677;0.7419354838709677;0.7419354838709677;0.7419354838709677;0.7419354838709677;62;62;46;62;62;0;62;0
dk;global;True;45;56;76;13075;0.8421052631578947;0.8421052631578947;0.8421052631578947;0.8421052631578947;0.8421052631578947;76;76;64;76;76;0;76;0
dk;global;True;45;57;65;13075;0.8;0.8;0.8;0.8000000000000002;0.8000000000000002;65;65;52;65;65;0;65;0
dk;global;True;45;58;65;13075;0.7384615384615385;0.7384615384615385;0.7384615384615385;0.7384615384615385;0.7384615384615385;65;65;48;65;65;0;65;0
dk;global;True;45;59;61;13075;0.7049180327868853;0.7049180327868853;0.7049180327868853;0.7049180327868853;0.7049180327868853;61;61;43;61;61;0;61;0
dk;global;True;45;60;55;13075;0.8363636363636363;0.8363636363636363;0.8363636363636363;0.8363636363636363;0.8363636363636363;55;55;46;55;55;0;55;0
dk;global;True;45;61;72;13075;0.7638888888888888;0.7638888888888888;0.7638888888888888;0.763888888888889;0.763888888888889;72;72;55;72;72;0;72;0
dk;global;True;45;62;63;13075;0.7936507936507936;0.7936507936507936;0.7936507936507936;0.7936507936507936;0.7936507936507936;63;63;50;63;63;0;63;0
dk;global;True;45;63;64;13075;0.875;0.875;0.875;0.875;0.875;64;64;56;64;64;0;64;0
dk;global;True;45;64;59;13075;0.8305084745762712;0.8305084745762712;0.8305084745762712;0.8305084745762712;0.8305084745762712;59;59;49;59;59;0;59;0
dk;global;True;45;65;70;13075;0.7857142857142857;0.7857142857142857;0.7857142857142857;0.7857142857142857;0.7857142857142857;70;70;55;70;70;0;70;0
dk;global;True;45;66;66;13075;0.7424242424242424;0.7424242424242424;0.7424242424242424;0.7424242424242424;0.7424242424242424;66;66;49;66;66;0;66;0
dk;global;True;45;67;56;13075;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;0.8571428571428571;56;56;48;56;56;0;56;0
dk;global;True;45;68;65;13075;0.8923076923076924;0.8923076923076924;0.8923076923076924;0.8923076923076924;0.8923076923076924;65;65;58;65;65;0;65;0
dk;global;True;45;69;67;13075;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;67;67;55;67;67;0;67;0
dk;global;True;45;70;68;13075;0.7352941176470589;0.7352941176470589;0.7352941176470589;0.735294117647059;0.735294117647059;68;68;50;68;68;0;68;0
dk;global;True;45;71;67;13075;0.8059701492537313;0.8059701492537313;0.8059701492537313;0.8059701492537313;0.8059701492537313;67;67;54;67;67;0;67;0
dk;global;True;45;72;60;13075;0.8666666666666667;0.8666666666666667;0.8666666666666667;0.8666666666666667;0.8666666666666667;60;60;52;60;60;0;60;0
dk;global;True;45;73;61;13075;0.7213114754098361;0.7213114754098361;0.7213114754098361;0.7213114754098362;0.7213114754098362;61;61;44;61;61;0;61;0
dk;global;True;45;74;70;13075;0.7;0.7;0.7;0.7;0.7;70;70;49;70;70;0;70;0
dk;global;True;45;75;69;13075;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;69;69;57;69;69;0;69;0
dk;global;True;45;76;75;13075;0.72;0.72;0.72;0.72;0.72;75;75;54;75;75;0;75;0
dk;global;True;45;77;59;13075;0.7966101694915254;0.7966101694915254;0.7966101694915254;0.7966101694915254;0.7966101694915254;59;59;47;59;59;0;59;0
dk;global;True;45;78;65;13075;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;65;65;49;65;65;0;65;0
dk;global;True;45;79;70;13075;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;70;70;61;70;70;0;70;0
dk;global;True;45;80;58;13075;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;58;58;48;58;58;0;58;0
dk;global;True;45;81;49;13075;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;49;49;38;49;49;0;49;0
dk;global;True;45;82;62;13075;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;62;62;45;62;62;0;62;0
dk;global;True;45;83;67;13075;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;67;67;55;67;67;0;67;0
dk;global;True;45;84;70;13075;0.7428571428571429;0.7428571428571429;0.7428571428571429;0.7428571428571429;0.7428571428571429;70;70;52;70;70;0;70;0
dk;global;True;45;85;73;13075;0.8904109589041096;0.8904109589041096;0.8904109589041096;0.8904109589041096;0.8904109589041096;73;73;65;73;73;0;73;0
dk;global;True;45;86;69;13075;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;69;69;57;69;69;0;69;0
dk;global;True;45;87;65;13075;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
dk;global;True;45;88;62;13075;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;62;62;45;62;62;0;62;0
dk;global;True;45;89;59;13075;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;59;59;51;59;59;0;59;0
dk;global;True;45;90;68;13075;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;68;68;60;68;68;0;68;0
dk;global;True;45;91;64;13075;0.90625;0.90625;0.90625;0.90625;0.90625;64;64;58;64;64;0;64;0
dk;global;True;45;92;60;13075;0.85;0.85;0.85;0.85;0.85;60;60;51;60;60;0;60;0
dk;global;True;45;93;61;13075;0.7868852459016393;0.7868852459016393;0.7868852459016393;0.7868852459016392;0.7868852459016392;61;61;48;61;61;0;61;0
dk;global;True;45;94;71;13075;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;71;71;61;71;71;0;71;0
dk;global;True;45;95;65;13075;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;65;65;49;65;65;0;65;0
dk;global;True;45;96;70;13075;0.8142857142857143;0.8142857142857143;0.8142857142857143;0.8142857142857143;0.8142857142857143;70;70;57;70;70;0;70;0
dk;global;True;45;97;60;13075;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;60;60;44;60;60;0;60;0
dk;global;True;45;98;75;13075;0.7866666666666666;0.7866666666666666;0.7866666666666666;0.7866666666666666;0.7866666666666666;75;75;59;75;75;0;75;0
dk;global;True;45;99;65;13075;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
dk;global;True;45;100;60;13075;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;60;60;47;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;46;46;63;13425;0.7936507936507936;0.7936507936507936;0.7936507936507936;0.7936507936507936;0.7936507936507936;63;63;50;63;63;0;63;0
dk;incremental;True;46;47;63;13425;0.8253968253968254;0.8253968253968254;0.8253968253968254;0.8253968253968254;0.8253968253968254;63;63;52;63;63;0;63;0
dk;incremental;True;46;48;53;13425;0.7735849056603774;0.7735849056603774;0.7735849056603774;0.7735849056603775;0.7735849056603775;53;53;41;53;53;0;53;0
dk;incremental;True;46;49;53;13425;0.660377358490566;0.660377358490566;0.660377358490566;0.660377358490566;0.660377358490566;53;53;35;53;53;0;53;0
dk;incremental;True;46;50;78;13425;0.7435897435897436;0.7435897435897436;0.7435897435897436;0.7435897435897437;0.7435897435897437;78;78;58;78;78;0;78;0
dk;incremental;True;46;51;65;13425;0.7846153846153846;0.7846153846153846;0.7846153846153846;0.7846153846153847;0.7846153846153847;65;65;51;65;65;0;65;0
dk;incremental;True;46;52;66;13425;0.7272727272727273;0.7272727272727273;0.7272727272727273;0.7272727272727273;0.7272727272727273;66;66;48;66;66;0;66;0
dk;incremental;True;46;53;63;13425;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;0.8888888888888888;63;63;56;63;63;0;63;0
dk;incremental;True;46;54;46;13425;0.6521739130434783;0.6521739130434783;0.6521739130434783;0.6521739130434783;0.6521739130434783;46;46;30;46;46;0;46;0
dk;incremental;True;46;55;62;13425;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;62;62;45;62;62;0;62;0
dk;incremental;True;46;56;76;13425;0.8421052631578947;0.8421052631578947;0.8421052631578947;0.8421052631578947;0.8421052631578947;76;76;64;76;76;0;76;0
dk;incremental;True;46;57;65;13425;0.7846153846153846;0.7846153846153846;0.7846153846153846;0.7846153846153847;0.7846153846153847;65;65;51;65;65;0;65;0
dk;incremental;True;46;58;65;13425;0.7230769230769231;0.7230769230769231;0.7230769230769231;0.723076923076923;0.723076923076923;65;65;47;65;65;0;65;0
dk;incremental;True;46;59;61;13425;0.6721311475409836;0.6721311475409836;0.6721311475409836;0.6721311475409836;0.6721311475409836;61;61;41;61;61;0;61;0
dk;incremental;True;46;60;55;13425;0.8545454545454545;0.8545454545454545;0.8545454545454545;0.8545454545454545;0.8545454545454545;55;55;47;55;55;0;55;0
dk;incremental;True;46;61;72;13425;0.7638888888888888;0.7638888888888888;0.7638888888888888;0.763888888888889;0.763888888888889;72;72;55;72;72;0;72;0
dk;incremental;True;46;62;63;13425;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;0.7777777777777778;63;63;49;63;63;0;63;0
dk;incremental;True;46;63;64;13425;0.859375;0.859375;0.859375;0.859375;0.859375;64;64;55;64;64;0;64;0
dk;incremental;True;46;64;59;13425;0.8305084745762712;0.8305084745762712;0.8305084745762712;0.8305084745762712;0.8305084745762712;59;59;49;59;59;0;59;0
dk;incremental;True;46;65;70;13425;0.7857142857142857;0.7857142857142857;0.7857142857142857;0.7857142857142857;0.7857142857142857;70;70;55;70;70;0;70;0
dk;incremental;True;46;66;66;13425;0.7272727272727273;0.7272727272727273;0.7272727272727273;0.7272727272727273;0.7272727272727273;66;66;48;66;66;0;66;0
dk;incremental;True;46;67;56;13425;0.875;0.875;0.875;0.875;0.875;56;56;49;56;56;0;56;0
dk;incremental;True;46;68;65;13425;0.8923076923076924;0.8923076923076924;0.8923076923076924;0.8923076923076924;0.8923076923076924;65;65;58;65;65;0;65;0
dk;incremental;True;46;69;67;13425;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;67;67;55;67;67;0;67;0
dk;incremental;True;46;70;68;13425;0.7205882352941176;0.7205882352941176;0.7205882352941176;0.7205882352941176;0.7205882352941176;68;68;49;68;68;0;68;0
dk;incremental;True;46;71;67;13425;0.8059701492537313;0.8059701492537313;0.8059701492537313;0.8059701492537313;0.8059701492537313;67;67;54;67;67;0;67;0
dk;incremental;True;46;72;60;13425;0.85;0.85;0.85;0.85;0.85;60;60;51;60;60;0;60;0
dk;incremental;True;46;73;61;13425;0.7213114754098361;0.7213114754098361;0.7213114754098361;0.7213114754098362;0.7213114754098362;61;61;44;61;61;0;61;0
dk;incremental;True;46;74;70;13425;0.7;0.7;0.7;0.7;0.7;70;70;49;70;70;0;70;0
dk;incremental;True;46;75;69;13425;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;0.8260869565217391;69;69;57;69;69;0;69;0
dk;incremental;True;46;76;75;13425;0.7066666666666667;0.7066666666666667;0.7066666666666667;0.7066666666666667;0.7066666666666667;75;75;53;75;75;0;75;0
dk;incremental;True;46;77;59;13425;0.8135593220338984;0.8135593220338984;0.8135593220338984;0.8135593220338985;0.8135593220338985;59;59;48;59;59;0;59;0
dk;incremental;True;46;78;65;13425;0.7384615384615385;0.7384615384615385;0.7384615384615385;0.7384615384615385;0.7384615384615385;65;65;48;65;65;0;65;0
dk;incremental;True;46;79;70;13425;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;0.8714285714285714;70;70;61;70;70;0;70;0
dk;incremental;True;46;80;58;13425;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;0.8275862068965517;58;58;48;58;58;0;58;0
dk;incremental;True;46;81;49;13425;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;0.7755102040816326;49;49;38;49;49;0;49;0
dk;incremental;True;46;82;62;13425;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;62;62;45;62;62;0;62;0
dk;incremental;True;46;83;67;13425;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;0.8208955223880597;67;67;55;67;67;0;67;0
dk;incremental;True;46;84;70;13425;0.7428571428571429;0.7428571428571429;0.7428571428571429;0.7428571428571429;0.7428571428571429;70;70;52;70;70;0;70;0
dk;incremental;True;46;85;73;13425;0.8767123287671232;0.8767123287671232;0.8767123287671232;0.8767123287671232;0.8767123287671232;73;73;64;73;73;0;73;0
dk;incremental;True;46;86;69;13425;0.8115942028985508;0.8115942028985508;0.8115942028985508;0.8115942028985508;0.8115942028985508;69;69;56;69;69;0;69;0
dk;incremental;True;46;87;65;13425;0.8461538461538461;0.8461538461538461;0.8461538461538461;0.8461538461538461;0.8461538461538461;65;65;55;65;65;0;65;0
dk;incremental;True;46;88;62;13425;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;0.7258064516129032;62;62;45;62;62;0;62;0
dk;incremental;True;46;89;59;13425;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;0.864406779661017;59;59;51;59;59;0;59;0
dk;incremental;True;46;90;68;13425;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;68;68;60;68;68;0;68;0
dk;incremental;True;46;91;64;13425;0.90625;0.90625;0.90625;0.90625;0.90625;64;64;58;64;64;0;64;0
dk;incremental;True;46;92;60;13425;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;0.8333333333333334;60;60;50;60;60;0;60;0
dk;incremental;True;46;93;61;13425;0.7868852459016393;0.7868852459016393;0.7868852459016393;0.7868852459016392;0.7868852459016392;61;61;48;61;61;0;61;0
dk;incremental;True;46;94;71;13425;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;0.8591549295774648;71;71;61;71;71;0;71;0
dk;incremental;True;46;95;65;13425;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;0.7538461538461538;65;65;49;65;65;0;65;0
dk;incremental;True;46;96;70;13425;0.8142857142857143;0.8142857142857143;0.8142857142857143;0.8142857142857143;0.8142857142857143;70;70;57;70;70;0;70;0
dk;incremental;True;46;97;60;13425;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;0.7333333333333333;60;60;44;60;60;0;60;0
dk;incremental;True;46;98;75;13425;0.7866666666666666;0.7866666666666666;0.7866666666666666;0.7866666666666666;0.7866666666666666;75;75;59;75;75;0;75;0
dk;incremental;True;46;99;65;13425;0.8615384615384616;0.8615384615384616;0.8615384615384616;0.8615384615384615;0.8615384615384615;65;65;56;65;65;0;65;0
dk;incremental;True;46;100;60;13425;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;0.7833333333333333;60;60;47;60;60;0;60;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;33;33;324;9650;0.5;0.8846153846153846;0.8846153846153846;0.6388888888888888;0.6388888888888888;52;52;46;92;92;40;52;0
all;incremental;True;33;34;324;9650;0.42105263157894735;0.8;0.8;0.5517241379310345;0.5517241379310345;60;60;48;114;114;54;60;0
all;incremental;True;33;35;324;9650;0.5;0.90625;0.90625;0.6444444444444445;0.6444444444444445;64;64;58;116;116;52;64;0
all;incremental;True;33;36;324;9650;0.47619047619047616;0.8771929824561403;0.8771929824561403;0.6172839506172839;0.6172839506172839;57;57;50;105;105;48;57;0
all;incremental;True;33;37;324;9650;0.512396694214876;0.8266666666666667;0.8266666666666667;0.6326530612244897;0.6326530612244897;75;75;62;121;121;46;75;0
all;incremental;True;33;38;324;9650;0.44881889763779526;0.7808219178082192;0.7808219178082192;0.57;0.57;73;73;57;127;127;54;73;0
all;incremental;True;33;39;324;9650;0.38738738738738737;0.7288135593220338;0.7288135593220338;0.5058823529411764;0.5058823529411764;59;59;43;111;111;52;59;0
all;incremental;True;33;40;324;9650;0.5288461538461539;0.859375;0.859375;0.6547619047619049;0.6547619047619049;64;64;55;104;104;40;64;0
all;incremental;True;33;41;324;9650;0.509090909090909;0.8115942028985508;0.8115942028985508;0.6256983240223463;0.6256983240223463;69;69;56;110;110;41;69;0
all;incremental;True;33;42;324;9650;0.5128205128205128;0.8450704225352113;0.8450704225352113;0.6382978723404255;0.6382978723404255;71;71;60;117;117;46;71;0
all;incremental;True;33;43;324;9650;0.368;0.6865671641791045;0.6865671641791045;0.4791666666666666;0.4791666666666666;67;67;46;125;125;58;67;0
all;incremental;True;33;44;324;9650;0.5045871559633027;0.8208955223880597;0.8208955223880597;0.625;0.625;67;67;55;109;109;42;67;0
all;incremental;True;33;45;324;9650;0.3442622950819672;0.6885245901639344;0.6885245901639344;0.45901639344262296;0.45901639344262296;61;61;42;122;122;61;61;0
