infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;global;True;42;46;78;13071;0.9743589743589743;0.9743589743589743;0.9743589743589743;0.9743589743589743;0.9743589743589743;78;78;76;78;78;0;78;0
dk;global;True;42;47;67;13071;0.8507462686567164;0.8507462686567164;0.8507462686567164;0.8507462686567164;0.8507462686567164;67;67;57;67;67;0;67;0
dk;global;True;42;48;59;13071;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;59;59;54;59;59;0;59;0
dk;global;True;42;49;69;13071;0.927536231884058;0.9411764705882353;0.9411764705882353;0.9343065693430658;0.9343065693430658;68;68;64;69;69;1;68;0
dk;global;True;42;50;59;13071;0.9322033898305084;0.9322033898305084;0.9322033898305084;0.9322033898305084;0.9322033898305084;59;59;55;59;59;0;59;0
dk;global;True;42;51;62;13071;0.9032258064516129;0.9032258064516129;0.9032258064516129;0.9032258064516129;0.9032258064516129;62;62;56;62;62;0;62;0
dk;global;True;42;52;66;13071;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;0.9696969696969697;66;66;64;66;66;0;66;0
dk;global;True;42;53;70;13071;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;global;True;42;54;72;13071;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;0.9583333333333334;72;72;69;72;72;0;72;0
dk;global;True;42;55;65;13071;0.9076923076923077;0.9076923076923077;0.9076923076923077;0.9076923076923076;0.9076923076923076;65;65;59;65;65;0;65;0
dk;global;True;42;56;66;13071;0.8939393939393939;0.8939393939393939;0.8939393939393939;0.8939393939393939;0.8939393939393939;66;66;59;66;66;0;66;0
dk;global;True;42;57;56;13071;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.9107142857142857;0.9107142857142857;56;56;51;56;56;0;56;0
dk;global;True;42;58;65;13071;0.9076923076923077;0.9076923076923077;0.9076923076923077;0.9076923076923076;0.9076923076923076;65;65;59;65;65;0;65;0
dk;global;True;42;59;46;13071;0.9130434782608695;0.9130434782608695;0.9130434782608695;0.9130434782608695;0.9130434782608695;46;46;42;46;46;0;46;0
dk;global;True;42;60;64;13071;0.890625;0.890625;0.890625;0.890625;0.890625;64;64;57;64;64;0;64;0
dk;global;True;42;61;59;13071;0.8813559322033898;0.8813559322033898;0.8813559322033898;0.8813559322033898;0.8813559322033898;59;59;52;59;59;0;59;0
dk;global;True;42;62;65;13071;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;0.9538461538461539;65;65;62;65;65;0;65;0
dk;global;True;42;63;70;13071;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;global;True;42;64;51;13071;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;0.8823529411764706;51;51;45;51;51;0;51;0
dk;global;True;42;65;66;13071;0.8787878787878788;0.8787878787878788;0.8787878787878788;0.8787878787878788;0.8787878787878788;66;66;58;66;66;0;66;0
dk;global;True;42;66;67;13071;0.9104477611940298;0.9104477611940298;0.9104477611940298;0.9104477611940298;0.9104477611940298;67;67;61;67;67;0;67;0
dk;global;True;42;67;77;13071;0.8701298701298701;0.8701298701298701;0.8701298701298701;0.8701298701298701;0.8701298701298701;77;77;67;77;77;0;77;0
dk;global;True;42;68;54;13071;0.9259259259259259;0.9259259259259259;0.9259259259259259;0.9259259259259259;0.9259259259259259;54;54;50;54;54;0;54;0
dk;global;True;42;69;62;13071;0.9032258064516129;0.9032258064516129;0.9032258064516129;0.9032258064516129;0.9032258064516129;62;62;56;62;62;0;62;0
dk;global;True;42;70;58;13071;0.8793103448275862;0.8793103448275862;0.8793103448275862;0.8793103448275863;0.8793103448275863;58;58;51;58;58;0;58;0
dk;global;True;42;71;58;13071;0.9482758620689655;0.9482758620689655;0.9482758620689655;0.9482758620689655;0.9482758620689655;58;58;55;58;58;0;58;0
dk;global;True;42;72;60;13071;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;0.9666666666666667;60;60;58;60;60;0;60;0
dk;global;True;42;73;75;13071;0.8933333333333333;0.8933333333333333;0.8933333333333333;0.8933333333333333;0.8933333333333333;75;75;67;75;75;0;75;0
dk;global;True;42;74;65;13071;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;0.9846153846153847;65;65;64;65;65;0;65;0
dk;global;True;42;75;69;13071;0.9130434782608695;0.9130434782608695;0.9130434782608695;0.9130434782608695;0.9130434782608695;69;69;63;69;69;0;69;0
dk;global;True;42;76;73;13071;0.8493150684931506;0.8493150684931506;0.8493150684931506;0.8493150684931505;0.8493150684931505;73;73;62;73;73;0;73;0
dk;global;True;42;77;65;13071;0.9538461538461539;0.96875;0.96875;0.9612403100775193;0.9612403100775193;64;64;62;65;65;1;64;0
dk;global;True;42;78;73;13071;0.9315068493150684;0.9315068493150684;0.9315068493150684;0.9315068493150684;0.9315068493150684;73;73;68;73;73;0;73;0
dk;global;True;42;79;71;13071;0.8873239436619719;0.8873239436619719;0.8873239436619719;0.8873239436619719;0.8873239436619719;71;71;63;71;71;0;71;0
dk;global;True;42;80;64;13071;0.921875;0.921875;0.921875;0.921875;0.921875;64;64;59;64;64;0;64;0
dk;global;True;42;81;57;13071;0.8596491228070176;0.8596491228070176;0.8596491228070176;0.8596491228070176;0.8596491228070176;57;57;49;57;57;0;57;0
dk;global;True;42;82;53;13071;0.8867924528301887;0.8867924528301887;0.8867924528301887;0.8867924528301887;0.8867924528301887;53;53;47;53;53;0;53;0
dk;global;True;42;83;63;13071;0.8412698412698413;0.8412698412698413;0.8412698412698413;0.8412698412698413;0.8412698412698413;63;63;53;63;63;0;63;0
dk;global;True;42;84;73;13071;0.8493150684931506;0.8493150684931506;0.8493150684931506;0.8493150684931505;0.8493150684931505;73;73;62;73;73;0;73;0
dk;global;True;42;85;70;13071;0.8857142857142857;0.8985507246376812;0.8985507246376812;0.8920863309352518;0.8920863309352518;69;69;62;70;70;1;69;0
dk;global;True;42;86;64;13071;0.890625;0.890625;0.890625;0.890625;0.890625;64;64;57;64;64;0;64;0
dk;global;True;42;87;57;13071;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;0.8947368421052632;57;57;51;57;57;0;57;0
dk;global;True;42;88;69;13071;0.927536231884058;0.927536231884058;0.927536231884058;0.927536231884058;0.927536231884058;69;69;64;69;69;0;69;0
dk;global;True;42;89;57;13071;0.8596491228070176;0.8596491228070176;0.8596491228070176;0.8596491228070176;0.8596491228070176;57;57;49;57;57;0;57;0
dk;global;True;42;90;66;13071;0.9242424242424242;0.9242424242424242;0.9242424242424242;0.9242424242424242;0.9242424242424242;66;66;61;66;66;0;66;0
dk;global;True;42;91;70;13071;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;0.9142857142857143;70;70;64;70;70;0;70;0
dk;global;True;42;92;63;13071;0.9206349206349206;0.9206349206349206;0.9206349206349206;0.9206349206349206;0.9206349206349206;63;63;58;63;63;0;63;0
dk;global;True;42;93;75;13071;0.88;0.88;0.88;0.88;0.88;75;75;66;75;75;0;75;0
dk;global;True;42;94;72;13071;0.9027777777777778;0.9027777777777778;0.9027777777777778;0.9027777777777778;0.9027777777777778;72;72;65;72;72;0;72;0
dk;global;True;42;95;74;13071;0.918918918918919;0.918918918918919;0.918918918918919;0.918918918918919;0.918918918918919;74;74;68;74;74;0;74;0
dk;global;True;42;96;75;13071;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;0.9733333333333334;75;75;73;75;75;0;75;0
dk;global;True;42;97;63;13071;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;0.9682539682539683;63;63;61;63;63;0;63;0
dk;global;True;42;98;57;13071;0.8245614035087719;0.8545454545454545;0.8545454545454545;0.8392857142857144;0.8392857142857144;55;55;47;57;57;2;55;0
dk;global;True;42;99;66;13071;0.8636363636363636;0.8636363636363636;0.8636363636363636;0.8636363636363636;0.8636363636363636;66;66;57;66;66;0;66;0
dk;global;True;42;100;68;13071;0.9117647058823529;0.9117647058823529;0.9117647058823529;0.9117647058823528;0.9117647058823528;68;68;62;68;68;0;68;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;30;30;324;9246;0.6705882352941176;0.9193548387096774;0.9193548387096774;0.7755102040816326;0.7755102040816326;62;62;57;85;85;23;62;0
all;incremental;True;30;31;324;9246;0.7011494252873564;0.9384615384615385;0.9384615384615385;0.8026315789473685;0.8026315789473685;65;65;61;87;87;22;65;0
all;incremental;True;30;32;324;9246;0.6703296703296703;0.8714285714285714;0.8714285714285714;0.7577639751552796;0.7577639751552796;70;70;61;91;91;21;70;0
all;incremental;True;30;33;324;9246;0.6292134831460674;0.9491525423728814;0.9491525423728814;0.7567567567567568;0.7567567567567568;59;59;56;89;89;30;59;0
all;incremental;True;30;34;324;9246;0.6704545454545454;0.8805970149253731;0.8805970149253731;0.7612903225806451;0.7612903225806451;67;67;59;88;88;21;67;0
all;incremental;True;30;35;324;9246;0.6736842105263158;0.9696969696969697;0.9696969696969697;0.7950310559006212;0.7950310559006212;66;66;64;95;95;29;66;0
all;incremental;True;30;36;324;9246;0.651685393258427;0.9354838709677419;0.9354838709677419;0.7682119205298015;0.7682119205298015;62;62;58;89;89;27;62;0
all;incremental;True;30;37;324;9246;0.6341463414634146;0.896551724137931;0.896551724137931;0.7428571428571429;0.7428571428571429;58;58;52;82;82;24;58;0
all;incremental;True;30;38;324;9246;0.7444444444444445;0.9571428571428572;0.9571428571428572;0.8375;0.8375;70;70;67;90;90;20;70;0
all;incremental;True;30;39;324;9246;0.6593406593406593;0.8955223880597015;0.8955223880597015;0.7594936708860759;0.7594936708860759;67;67;60;91;91;24;67;0
all;incremental;True;30;40;324;9246;0.5754716981132075;0.8591549295774648;0.8591549295774648;0.6892655367231638;0.6892655367231638;71;71;61;106;106;35;71;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;30;30;324;9348;0.6705882352941176;0.9193548387096774;0.9193548387096774;0.7755102040816326;0.7755102040816326;62;62;57;85;85;23;62;0
all;incremental;True;30;41;324;9246;0.7529411764705882;0.9142857142857143;0.9142857142857143;0.8258064516129033;0.8258064516129033;70;70;64;85;85;15;70;0
all;global;True;30;31;324;9348;0.7011494252873564;0.9384615384615385;0.9384615384615385;0.8026315789473685;0.8026315789473685;65;65;61;87;87;22;65;0
all;incremental;True;30;42;324;9246;0.6111111111111112;0.859375;0.859375;0.7142857142857143;0.7142857142857143;64;64;55;90;90;26;64;0
all;global;True;30;32;324;9348;0.6888888888888889;0.8857142857142857;0.8857142857142857;0.775;0.775;70;70;62;90;90;20;70;0
all;incremental;True;30;43;324;9246;0.5934065934065934;0.8852459016393442;0.8852459016393442;0.7105263157894737;0.7105263157894737;61;61;54;91;91;30;61;0
all;incremental;True;30;44;324;9246;0.6886792452830188;0.9012345679012346;0.9012345679012346;0.7807486631016043;0.7807486631016043;81;81;73;106;106;25;81;0
all;global;True;30;33;324;9348;0.6292134831460674;0.9491525423728814;0.9491525423728814;0.7567567567567568;0.7567567567567568;59;59;56;89;89;30;59;0
all;incremental;True;30;45;324;9246;0.8023255813953488;0.9324324324324325;0.9324324324324325;0.8625;0.8625;74;74;69;86;86;12;74;0
all;global;True;30;34;324;9348;0.6704545454545454;0.8805970149253731;0.8805970149253731;0.7612903225806451;0.7612903225806451;67;67;59;88;88;21;67;0
all;incremental;True;30;46;324;9246;0.7281553398058253;0.9615384615384616;0.9615384615384616;0.8287292817679558;0.8287292817679558;78;78;75;103;103;25;78;0
all;global;True;30;35;324;9348;0.6770833333333334;0.9701492537313433;0.9701492537313433;0.7975460122699386;0.7975460122699386;67;67;65;96;96;29;67;0
all;incremental;True;30;47;324;9246;0.5277777777777778;0.8507462686567164;0.8507462686567164;0.6514285714285716;0.6514285714285716;67;67;57;108;108;41;67;0
all;global;True;30;36;324;9348;0.651685393258427;0.9354838709677419;0.9354838709677419;0.7682119205298015;0.7682119205298015;62;62;58;89;89;27;62;0
all;incremental;True;30;48;324;9246;0.7051282051282052;0.9322033898305084;0.9322033898305084;0.8029197080291971;0.8029197080291971;59;59;55;78;78;19;59;0
all;global;True;30;37;324;9348;0.6265060240963856;0.8813559322033898;0.8813559322033898;0.7323943661971831;0.7323943661971831;59;59;52;83;83;24;59;0
all;incremental;True;30;49;324;9246;0.7804878048780488;0.9411764705882353;0.9411764705882353;0.8533333333333334;0.8533333333333334;68;68;64;82;82;14;68;0
all;global;True;30;38;324;9348;0.7444444444444445;0.9571428571428572;0.9571428571428572;0.8375;0.8375;70;70;67;90;90;20;70;0
all;incremental;True;30;50;324;9246;0.625;0.9322033898305084;0.9322033898305084;0.7482993197278912;0.7482993197278912;59;59;55;88;88;29;59;0
all;global;True;30;39;324;9348;0.6593406593406593;0.8955223880597015;0.8955223880597015;0.7594936708860759;0.7594936708860759;67;67;60;91;91;24;67;0
all;incremental;True;30;51;324;9246;0.7368421052631579;0.9032258064516129;0.9032258064516129;0.8115942028985507;0.8115942028985507;62;62;56;76;76;14;62;0
all;global;True;30;40;324;9348;0.5700934579439252;0.8591549295774648;0.8591549295774648;0.6853932584269662;0.6853932584269662;71;71;61;107;107;36;71;0
all;incremental;True;30;52;324;9246;0.7619047619047619;0.9696969696969697;0.9696969696969697;0.8533333333333334;0.8533333333333334;66;66;64;84;84;18;66;0
all;incremental;True;30;53;324;9246;0.6095238095238096;0.9142857142857143;0.9142857142857143;0.7314285714285714;0.7314285714285714;70;70;64;105;105;35;70;0
all;global;True;30;41;324;9348;0.7529411764705882;0.9142857142857143;0.9142857142857143;0.8258064516129033;0.8258064516129033;70;70;64;85;85;15;70;0
all;incremental;True;30;54;324;9246;0.8313253012048193;0.9583333333333334;0.9583333333333334;0.8903225806451613;0.8903225806451613;72;72;69;83;83;11;72;0
all;global;True;30;42;324;9348;0.6153846153846154;0.875;0.875;0.7225806451612904;0.7225806451612904;64;64;56;91;91;27;64;0
all;incremental;True;30;55;324;9246;0.6704545454545454;0.9076923076923077;0.9076923076923077;0.7712418300653594;0.7712418300653594;65;65;59;88;88;23;65;0
all;global;True;30;43;324;9348;0.5934065934065934;0.8852459016393442;0.8852459016393442;0.7105263157894737;0.7105263157894737;61;61;54;91;91;30;61;0
all;incremental;True;30;56;324;9246;0.5816326530612245;0.8636363636363636;0.8636363636363636;0.6951219512195121;0.6951219512195121;66;66;57;98;98;32;66;0
all;global;True;30;44;324;9348;0.6981132075471698;0.9135802469135802;0.9135802469135802;0.7914438502673796;0.7914438502673796;81;81;74;106;106;25;81;0
all;incremental;True;30;57;324;9246;0.6538461538461539;0.9107142857142857;0.9107142857142857;0.7611940298507462;0.7611940298507462;56;56;51;78;78;22;56;0
all;incremental;True;30;58;324;9246;0.7195121951219512;0.9076923076923077;0.9076923076923077;0.802721088435374;0.802721088435374;65;65;59;82;82;17;65;0
all;global;True;30;45;324;9348;0.8023255813953488;0.9324324324324325;0.9324324324324325;0.8625;0.8625;74;74;69;86;86;12;74;0
all;incremental;True;30;59;324;9246;0.6774193548387096;0.9130434782608695;0.9130434782608695;0.7777777777777777;0.7777777777777777;46;46;42;62;62;16;46;0
all;global;True;30;46;324;9348;0.7378640776699029;0.9743589743589743;0.9743589743589743;0.839779005524862;0.839779005524862;78;78;76;103;103;25;78;0
all;incremental;True;30;60;324;9246;0.5729166666666666;0.873015873015873;0.873015873015873;0.6918238993710691;0.6918238993710691;63;63;55;96;96;33;63;0
all;global;True;30;47;324;9348;0.5327102803738317;0.8507462686567164;0.8507462686567164;0.6551724137931034;0.6551724137931034;67;67;57;107;107;40;67;0
all;incremental;True;30;61;324;9246;0.6144578313253012;0.864406779661017;0.864406779661017;0.7183098591549295;0.7183098591549295;59;59;51;83;83;24;59;0
all;global;True;30;48;324;9348;0.7105263157894737;0.9152542372881356;0.9152542372881356;0.8;0.8;59;59;54;76;76;17;59;0
all;incremental;True;30;62;324;9246;0.7407407407407407;0.9230769230769231;0.9230769230769231;0.8219178082191781;0.8219178082191781;65;65;60;81;81;16;65;0
all;global;True;30;49;324;9348;0.7804878048780488;0.9411764705882353;0.9411764705882353;0.8533333333333334;0.8533333333333334;68;68;64;82;82;14;68;0
all;incremental;True;30;63;324;9246;0.6914893617021277;0.9285714285714286;0.9285714285714286;0.7926829268292682;0.7926829268292682;70;70;65;94;94;24;70;0
all;global;True;30;50;324;9348;0.625;0.9322033898305084;0.9322033898305084;0.7482993197278912;0.7482993197278912;59;59;55;88;88;29;59;0
all;incremental;True;30;64;324;9246;0.5921052631578947;0.8823529411764706;0.8823529411764706;0.7086614173228346;0.7086614173228346;51;51;45;76;76;25;51;0
all;incremental;True;30;65;324;9246;0.7160493827160493;0.8787878787878788;0.8787878787878788;0.7891156462585033;0.7891156462585033;66;66;58;81;81;15;66;0
all;global;True;30;51;324;9348;0.7368421052631579;0.9032258064516129;0.9032258064516129;0.8115942028985507;0.8115942028985507;62;62;56;76;76;14;62;0
all;incremental;True;30;66;324;9246;0.6421052631578947;0.9104477611940298;0.9104477611940298;0.7530864197530863;0.7530864197530863;67;67;61;95;95;28;67;0
all;global;True;30;52;324;9348;0.7647058823529411;0.9848484848484849;0.9848484848484849;0.8609271523178808;0.8609271523178808;66;66;65;85;85;19;66;0
all;incremental;True;30;67;324;9246;0.5929203539823009;0.8701298701298701;0.8701298701298701;0.7052631578947368;0.7052631578947368;77;77;67;113;113;36;77;0
all;global;True;30;53;324;9348;0.6095238095238096;0.9142857142857143;0.9142857142857143;0.7314285714285714;0.7314285714285714;70;70;64;105;105;35;70;0
all;incremental;True;30;68;324;9246;0.7352941176470589;0.9259259259259259;0.9259259259259259;0.819672131147541;0.819672131147541;54;54;50;68;68;14;54;0
all;global;True;30;54;324;9348;0.8313253012048193;0.9583333333333334;0.9583333333333334;0.8903225806451613;0.8903225806451613;72;72;69;83;83;11;72;0
all;incremental;True;30;69;324;9246;0.6829268292682927;0.9032258064516129;0.9032258064516129;0.7777777777777778;0.7777777777777778;62;62;56;82;82;20;62;0
all;global;True;30;55;324;9348;0.6704545454545454;0.9076923076923077;0.9076923076923077;0.7712418300653594;0.7712418300653594;65;65;59;88;88;23;65;0
all;incremental;True;30;70;324;9246;0.6410256410256411;0.8620689655172413;0.8620689655172413;0.7352941176470588;0.7352941176470588;58;58;50;78;78;20;58;0
all;incremental;True;30;71;324;9246;0.7142857142857143;0.9482758620689655;0.9482758620689655;0.8148148148148149;0.8148148148148149;58;58;55;77;77;19;58;0
all;global;True;30;56;324;9348;0.5959595959595959;0.8939393939393939;0.8939393939393939;0.7151515151515151;0.7151515151515151;66;66;59;99;99;33;66;0
all;incremental;True;30;72;324;9246;0.7837837837837838;0.9666666666666667;0.9666666666666667;0.8656716417910447;0.8656716417910447;60;60;58;74;74;14;60;0
all;global;True;30;57;324;9348;0.6538461538461539;0.9107142857142857;0.9107142857142857;0.7611940298507462;0.7611940298507462;56;56;51;78;78;22;56;0
all;incremental;True;30;73;324;9246;0.6568627450980392;0.8933333333333333;0.8933333333333333;0.7570621468926553;0.7570621468926553;75;75;67;102;102;27;75;0
all;global;True;30;58;324;9348;0.7195121951219512;0.9076923076923077;0.9076923076923077;0.802721088435374;0.802721088435374;65;65;59;82;82;17;65;0
all;incremental;True;30;74;324;9246;0.7032967032967034;0.9846153846153847;0.9846153846153847;0.8205128205128206;0.8205128205128206;65;65;64;91;91;26;65;0
all;global;True;30;59;324;9348;0.65625;0.9130434782608695;0.9130434782608695;0.7636363636363634;0.7636363636363634;46;46;42;64;64;18;46;0
all;incremental;True;30;75;324;9246;0.7380952380952381;0.8985507246376812;0.8985507246376812;0.8104575163398693;0.8104575163398693;69;69;62;84;84;15;69;0
all;global;True;30;60;324;9348;0.59375;0.890625;0.890625;0.7125;0.7125;64;64;57;96;96;32;64;0
all;incremental;True;30;76;324;9246;0.6262626262626263;0.8493150684931506;0.8493150684931506;0.7209302325581397;0.7209302325581397;73;73;62;99;99;26;73;0
all;incremental;True;30;77;324;9246;0.7045454545454546;0.96875;0.96875;0.8157894736842106;0.8157894736842106;64;64;62;88;88;24;64;0
all;global;True;30;61;324;9348;0.6265060240963856;0.8813559322033898;0.8813559322033898;0.7323943661971831;0.7323943661971831;59;59;52;83;83;24;59;0
all;incremental;True;30;78;324;9246;0.7640449438202247;0.9315068493150684;0.9315068493150684;0.8395061728395061;0.8395061728395061;73;73;68;89;89;16;73;0
all;global;True;30;62;324;9348;0.7654320987654321;0.9538461538461539;0.9538461538461539;0.8493150684931506;0.8493150684931506;65;65;62;81;81;16;65;0
all;incremental;True;30;79;324;9246;0.6888888888888889;0.8732394366197183;0.8732394366197183;0.7701863354037267;0.7701863354037267;71;71;62;90;90;19;71;0
all;global;True;30;63;324;9348;0.6881720430107527;0.9142857142857143;0.9142857142857143;0.7852760736196318;0.7852760736196318;70;70;64;93;93;23;70;0
all;incremental;True;30;80;324;9246;0.6704545454545454;0.921875;0.921875;0.7763157894736842;0.7763157894736842;64;64;59;88;88;24;64;0
all;global;True;30;64;324;9348;0.5921052631578947;0.8823529411764706;0.8823529411764706;0.7086614173228346;0.7086614173228346;51;51;45;76;76;25;51;0
all;incremental;True;30;81;324;9246;0.6282051282051282;0.8596491228070176;0.8596491228070176;0.725925925925926;0.725925925925926;57;57;49;78;78;21;57;0
all;global;True;30;65;324;9348;0.7160493827160493;0.8787878787878788;0.8787878787878788;0.7891156462585033;0.7891156462585033;66;66;58;81;81;15;66;0
all;incremental;True;30;82;324;9246;0.6351351351351351;0.8867924528301887;0.8867924528301887;0.7401574803149605;0.7401574803149605;53;53;47;74;74;21;53;0
all;global;True;30;66;324;9348;0.648936170212766;0.9104477611940298;0.9104477611940298;0.7577639751552796;0.7577639751552796;67;67;61;94;94;27;67;0
all;incremental;True;30;83;324;9246;0.5824175824175825;0.8412698412698413;0.8412698412698413;0.6883116883116883;0.6883116883116883;63;63;53;91;91;28;63;0
all;incremental;True;30;84;324;9246;0.6262626262626263;0.8493150684931506;0.8493150684931506;0.7209302325581397;0.7209302325581397;73;73;62;99;99;26;73;0
all;global;True;30;67;324;9348;0.5929203539823009;0.8701298701298701;0.8701298701298701;0.7052631578947368;0.7052631578947368;77;77;67;113;113;36;77;0
all;incremental;True;30;85;324;9246;0.6288659793814433;0.8840579710144928;0.8840579710144928;0.7349397590361446;0.7349397590361446;69;69;61;97;97;28;69;0
all;global;True;30;68;324;9348;0.7352941176470589;0.9259259259259259;0.9259259259259259;0.819672131147541;0.819672131147541;54;54;50;68;68;14;54;0
all;incremental;True;30;86;324;9246;0.6436781609195402;0.875;0.875;0.7417218543046357;0.7417218543046357;64;64;56;87;87;23;64;0
all;global;True;30;69;324;9348;0.691358024691358;0.9032258064516129;0.9032258064516129;0.7832167832167831;0.7832167832167831;62;62;56;81;81;19;62;0
all;incremental;True;30;87;324;9246;0.5483870967741935;0.8947368421052632;0.8947368421052632;0.6799999999999999;0.6799999999999999;57;57;51;93;93;36;57;0
all;global;True;30;70;324;9348;0.6538461538461539;0.8793103448275862;0.8793103448275862;0.7499999999999999;0.7499999999999999;58;58;51;78;78;20;58;0
all;incremental;True;30;88;324;9246;0.7111111111111111;0.927536231884058;0.927536231884058;0.8050314465408805;0.8050314465408805;69;69;64;90;90;21;69;0
all;global;True;30;71;324;9348;0.7142857142857143;0.9482758620689655;0.9482758620689655;0.8148148148148149;0.8148148148148149;58;58;55;77;77;19;58;0
all;incremental;True;30;89;324;9246;0.6282051282051282;0.8596491228070176;0.8596491228070176;0.725925925925926;0.725925925925926;57;57;49;78;78;21;57;0
all;incremental;True;30;90;324;9246;0.7439024390243902;0.9242424242424242;0.9242424242424242;0.8243243243243243;0.8243243243243243;66;66;61;82;82;16;66;0
all;global;True;30;72;324;9348;0.7837837837837838;0.9666666666666667;0.9666666666666667;0.8656716417910447;0.8656716417910447;60;60;58;74;74;14;60;0
all;incremental;True;30;91;324;9246;0.735632183908046;0.9142857142857143;0.9142857142857143;0.8152866242038218;0.8152866242038218;70;70;64;87;87;17;70;0
all;global;True;30;73;324;9348;0.6504854368932039;0.8933333333333333;0.8933333333333333;0.752808988764045;0.752808988764045;75;75;67;103;103;28;75;0
all;incremental;True;30;92;324;9246;0.6666666666666666;0.9206349206349206;0.9206349206349206;0.7733333333333333;0.7733333333333333;63;63;58;87;87;24;63;0
all;global;True;30;74;324;9348;0.7111111111111111;0.9846153846153847;0.9846153846153847;0.8258064516129032;0.8258064516129032;65;65;64;90;90;25;65;0
all;incremental;True;30;93;324;9246;0.6666666666666666;0.88;0.88;0.7586206896551725;0.7586206896551725;75;75;66;99;99;24;75;0
all;global;True;30;75;324;9348;0.7590361445783133;0.9130434782608695;0.9130434782608695;0.8289473684210527;0.8289473684210527;69;69;63;83;83;14;69;0
all;incremental;True;30;94;324;9246;0.65;0.9027777777777778;0.9027777777777778;0.7558139534883721;0.7558139534883721;72;72;65;100;100;28;72;0
all;global;True;30;76;324;9348;0.6326530612244898;0.8493150684931506;0.8493150684931506;0.7251461988304094;0.7251461988304094;73;73;62;98;98;25;73;0
all;incremental;True;30;95;324;9246;0.7391304347826086;0.918918918918919;0.918918918918919;0.8192771084337348;0.8192771084337348;74;74;68;92;92;18;74;0
all;global;True;30;77;324;9348;0.7045454545454546;0.96875;0.96875;0.8157894736842106;0.8157894736842106;64;64;62;88;88;24;64;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;43;43;61;13266;0.8852459016393442;0.8852459016393442;0.8852459016393442;0.8852459016393442;0.8852459016393442;61;61;54;61;61;0;61;0
dk;incremental;True;43;44;81;13266;0.9012345679012346;0.9012345679012346;0.9012345679012346;0.9012345679012346;0.9012345679012346;81;81;73;81;81;0;81;0
dk;incremental;True;43;45;74;13266;0.9324324324324325;0.9324324324324325;0.9324324324324325;0.9324324324324325;0.9324324324324325;74;74;69;74;74;0;74;0
dk;incremental;True;43;46;78;13266;0.9615384615384616;0.9615384615384616;0.9615384615384616;0.9615384615384616;0.9615384615384616;78;78;75;78;78;0;78;0
dk;incremental;True;43;47;67;13266;0.8507462686567164;0.8507462686567164;0.8507462686567164;0.8507462686567164;0.8507462686567164;67;67;57;67;67;0;67;0
dk;incremental;True;43;48;59;13266;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;0.9152542372881356;59;59;54;59;59;0;59;0
dk;incremental;True;43;49;69;13266;0.927536231884058;0.9411764705882353;0.9411764705882353;0.9343065693430658;0.9343065693430658;68;68;64;69;69;1;68;0
dk;incremental;True;43;50;59;13266;0.9322033898305084;0.9322033898305084;0.9322033898305084;0.9322033898305084;0.9322033898305084;59;59;55;59;59;0;59;0
all;incremental;True;30;96;324;9246;0.7373737373737373;0.9733333333333334;0.9733333333333334;0.839080459770115;0.839080459770115;75;75;73;99;99;24;75;0
