infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;73;90;324;23495;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;incremental;True;73;91;324;23495;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;73;92;324;23495;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;incremental;True;73;93;324;23495;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;incremental;True;73;94;324;23495;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;incremental;True;73;95;324;23495;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;incremental;True;73;96;324;23495;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;incremental;True;73;97;324;23495;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;incremental;True;73;98;324;23495;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;incremental;True;73;99;324;23495;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;73;100;323;23495;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;74;74;324;23842;0.9615384615384616;0.974025974025974;0.974025974025974;0.967741935483871;0.967741935483871;77;77;75;78;78;1;77;0
all;global;True;74;75;324;23842;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;global;True;74;76;324;23842;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;global;True;74;77;324;23842;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;global;True;74;78;324;23842;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;global;True;74;79;324;23842;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;global;True;74;80;324;23842;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;74;81;324;23842;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;global;True;74;82;324;23842;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;global;True;74;83;324;23842;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
all;global;True;74;84;324;23842;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;global;True;74;85;324;23842;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;74;86;324;23842;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;global;True;74;87;324;23842;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;global;True;74;88;324;23842;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;74;89;324;23842;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;global;True;74;90;324;23842;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;global;True;74;91;324;23842;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;74;92;324;23842;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;global;True;74;93;324;23842;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;global;True;74;94;324;23842;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;global;True;74;95;324;23842;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;global;True;74;96;324;23842;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;global;True;74;97;324;23842;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;74;98;324;23842;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;global;True;74;99;324;23842;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;74;100;323;23842;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;74;74;324;23814;0.9615384615384616;0.974025974025974;0.974025974025974;0.967741935483871;0.967741935483871;77;77;75;78;78;1;77;0
all;incremental;True;74;75;324;23814;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;incremental;True;74;76;324;23814;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;incremental;True;74;77;324;23814;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;incremental;True;74;78;324;23814;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;incremental;True;74;79;324;23814;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;incremental;True;74;80;324;23814;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;74;81;324;23814;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;incremental;True;74;82;324;23814;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;incremental;True;74;83;324;23814;0.972972972972973;1.0;1.0;0.9863013698630138;0.9863013698630138;72;72;72;74;74;2;72;0
all;incremental;True;74;84;324;23814;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;incremental;True;74;85;324;23814;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;incremental;True;74;86;324;23814;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;incremental;True;74;87;324;23814;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;incremental;True;74;88;324;23814;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;74;89;324;23814;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;incremental;True;74;90;324;23814;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;incremental;True;74;91;324;23814;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;74;92;324;23814;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;incremental;True;74;93;324;23814;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;incremental;True;74;94;324;23814;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;incremental;True;74;95;324;23814;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;incremental;True;74;96;324;23814;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;incremental;True;74;97;324;23814;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;incremental;True;74;98;324;23814;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;incremental;True;74;99;324;23814;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;74;100;323;23814;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;75;75;324;24165;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;global;True;75;76;324;24165;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;global;True;75;77;324;24165;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;global;True;75;78;324;24165;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;global;True;75;79;324;24165;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;global;True;75;80;324;24165;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;75;81;324;24165;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;global;True;75;82;324;24165;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;global;True;75;83;324;24165;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
all;global;True;75;84;324;24165;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;global;True;75;85;324;24165;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;75;86;324;24165;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;global;True;75;87;324;24165;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;global;True;75;88;324;24165;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;75;89;324;24165;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;global;True;75;90;324;24165;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;global;True;75;91;324;24165;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;75;92;324;24165;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;global;True;75;93;324;24165;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;global;True;75;94;324;24165;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;global;True;75;95;324;24165;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;global;True;75;96;324;24165;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;global;True;75;97;324;24165;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;75;98;324;24165;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;global;True;75;99;324;24165;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;75;100;323;24165;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;75;75;324;24139;0.9841269841269841;1.0;1.0;0.9919999999999999;0.9919999999999999;62;62;62;63;63;1;62;0
all;incremental;True;75;76;324;24139;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;incremental;True;75;77;324;24139;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;incremental;True;75;78;324;24139;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;incremental;True;75;79;324;24139;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;incremental;True;75;80;324;24139;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;75;81;324;24139;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;incremental;True;75;82;324;24139;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;incremental;True;75;83;324;24139;0.972972972972973;1.0;1.0;0.9863013698630138;0.9863013698630138;72;72;72;74;74;2;72;0
all;incremental;True;75;84;324;24139;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;incremental;True;75;85;324;24139;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;incremental;True;75;86;324;24139;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;incremental;True;75;87;324;24139;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;incremental;True;75;88;324;24139;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;75;89;324;24139;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;incremental;True;75;90;324;24139;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;incremental;True;75;91;324;24139;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;75;92;324;24139;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;incremental;True;75;93;324;24139;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;incremental;True;75;94;324;24139;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;incremental;True;75;95;324;24139;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;incremental;True;75;96;324;24139;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;incremental;True;75;97;324;24139;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;incremental;True;75;98;324;24139;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;incremental;True;75;99;324;24139;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;75;100;323;24139;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;76;76;324;24488;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;global;True;76;77;324;24488;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;global;True;76;78;324;24488;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;global;True;76;79;324;24488;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;global;True;76;80;324;24488;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;76;81;324;24488;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;global;True;76;82;324;24488;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;global;True;76;83;324;24488;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
all;global;True;76;84;324;24488;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;global;True;76;85;324;24488;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;76;86;324;24488;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;global;True;76;87;324;24488;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;global;True;76;88;324;24488;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;76;89;324;24488;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;global;True;76;90;324;24488;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;global;True;76;91;324;24488;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;76;92;324;24488;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;global;True;76;93;324;24488;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;global;True;76;94;324;24488;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;global;True;76;95;324;24488;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;global;True;76;96;324;24488;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;global;True;76;97;324;24488;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;76;98;324;24488;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;global;True;76;99;324;24488;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;76;100;323;24488;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;76;76;324;24460;0.9705882352941176;1.0;1.0;0.9850746268656716;0.9850746268656716;66;66;66;68;68;2;66;0
all;incremental;True;76;77;324;24460;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;incremental;True;76;78;324;24460;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;incremental;True;76;79;324;24460;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;incremental;True;76;80;324;24460;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;76;81;324;24460;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;incremental;True;76;82;324;24460;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;incremental;True;76;83;324;24460;0.972972972972973;1.0;1.0;0.9863013698630138;0.9863013698630138;72;72;72;74;74;2;72;0
all;incremental;True;76;84;324;24460;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;incremental;True;76;85;324;24460;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;incremental;True;76;86;324;24460;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;incremental;True;76;87;324;24460;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;incremental;True;76;88;324;24460;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;incremental;True;76;89;324;24460;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;incremental;True;76;90;324;24460;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;incremental;True;76;91;324;24460;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;76;92;324;24460;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;incremental;True;76;93;324;24460;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;incremental;True;76;94;324;24460;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;incremental;True;76;95;324;24460;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;incremental;True;76;96;324;24460;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;incremental;True;76;97;324;24460;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;incremental;True;76;98;324;24460;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;incremental;True;76;99;324;24460;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;incremental;True;76;100;323;24460;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;77;77;324;24811;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;global;True;77;78;324;24811;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;global;True;77;79;324;24811;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;global;True;77;80;324;24811;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;global;True;77;81;324;24811;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
all;global;True;77;82;324;24811;0.971830985915493;1.0;1.0;0.9857142857142858;0.9857142857142858;69;69;69;71;71;2;69;0
all;global;True;77;83;324;24811;0.9863013698630136;1.0;1.0;0.993103448275862;0.993103448275862;72;72;72;73;73;1;72;0
all;global;True;77;84;324;24811;0.975;1.0;1.0;0.9873417721518987;0.9873417721518987;78;78;78;80;80;2;78;0
all;global;True;77;85;324;24811;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;77;86;324;24811;0.9594594594594594;0.9861111111111112;0.9861111111111112;0.9726027397260274;0.9726027397260274;72;72;71;74;74;2;72;0
all;global;True;77;87;324;24811;0.9857142857142858;1.0;1.0;0.9928057553956835;0.9928057553956835;69;69;69;70;70;1;69;0
all;global;True;77;88;324;24811;1.0;1.0;1.0;1.0;1.0;62;62;62;62;62;0;62;0
all;global;True;77;89;324;24811;0.9726027397260274;1.0;1.0;0.9861111111111112;0.9861111111111112;71;71;71;73;73;2;71;0
all;global;True;77;90;324;24811;0.9710144927536232;1.0;1.0;0.9852941176470589;0.9852941176470589;67;67;67;69;69;2;67;0
all;global;True;77;91;324;24811;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;77;92;324;24811;0.984375;0.984375;0.984375;0.984375;0.984375;64;64;63;64;64;0;64;0
all;global;True;77;93;324;24811;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;0.9848484848484849;66;66;65;66;66;0;66;0
all;global;True;77;94;324;24811;1.0;1.0;1.0;1.0;1.0;63;63;63;63;63;0;63;0
all;global;True;77;95;324;24811;0.9420289855072463;0.9848484848484849;0.9848484848484849;0.962962962962963;0.962962962962963;66;66;65;69;69;3;66;0
all;global;True;77;96;324;24811;0.9682539682539683;1.0;1.0;0.9838709677419354;0.9838709677419354;61;61;61;63;63;2;61;0
all;global;True;77;97;324;24811;0.9722222222222222;1.0;1.0;0.9859154929577464;0.9859154929577464;70;70;70;72;72;2;70;0
all;global;True;77;98;324;24811;1.0;1.0;1.0;1.0;1.0;65;65;65;65;65;0;65;0
all;global;True;77;99;324;24811;0.9701492537313433;0.9848484848484849;0.9848484848484849;0.9774436090225564;0.9774436090225564;66;66;65;67;67;1;66;0
all;global;True;77;100;323;24811;1.0;1.0;1.0;1.0;1.0;67;67;67;67;67;0;67;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;77;77;324;24780;0.9838709677419355;1.0;1.0;0.991869918699187;0.991869918699187;61;61;61;62;62;1;61;0
all;incremental;True;77;78;324;24780;0.96;1.0;1.0;0.9795918367346939;0.9795918367346939;72;72;72;75;75;3;72;0
all;incremental;True;77;79;324;24780;0.9506172839506173;0.9871794871794872;0.9871794871794872;0.9685534591194969;0.9685534591194969;78;78;77;81;81;3;78;0
all;incremental;True;77;80;324;24780;1.0;1.0;1.0;1.0;1.0;68;68;68;68;68;0;68;0
all;incremental;True;77;81;324;24780;0.9852941176470589;1.0;1.0;0.9925925925925926;0.9925925925925926;67;67;67;68;68;1;67;0
