infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;84;0.1209320000000389;0.002952999999934036;0.15170100000000275;0.6180770397186279;0.10421599999995124;0.022076000000197382;0.0006960000000617583;0.05935900000008587;0.02886199999989003;0.040043000000196116;0;0.037445999999818014
dk;incremental;True;0;-1;85;0.1259420000001228;0.0029580000000350992;0.13946200000009412;0.9450328350067139;1.1274819999998726;0.01865900000007059;8.574879999999894;0.07001900000000205;0.02832899999998517;0.036042999999835956;0;0.03395500000010543
dk;incremental;True;0;-1;86;0.12445299999990311;0.0029220000001259905;0.15577299999995375;1.0132858753204346;1.834292000000005;0.019008999999869047;9.169615999999905;0.08227999999985514;0.028258000000050743;0.03661899999997331;0;0.03662099999996826
dk;incremental;True;0;-1;87;0.13164300000016738;0.002940000000080545;0.15267599999992854;1.0746705532073975;2.1072580000000016;0.017833999999993466;11.138785000000098;0.09166099999993094;0.028119000000060623;0.03817699999990509;0;0.03915599999982078
dk;incremental;True;0;-1;88;0.13639899999998306;0.002955999999812775;0.15471999999999753;1.8551034927368164;4.526883999999882;0.017401000000063505;29.829587000000174;0.1238140000000385;0.027025000000321597;0.03533100000004197;0;0.03656600000022081
dk;incremental;True;0;-1;89;0.11988999999994121;0.002970000000004802;0.1502330000002985;0.747922420501709;0.1030679999998938;0.015631000000212225;0.0005719999999200809;0.058259999999791034;0.028405999999904452;0.03666599999951359;0;0.036748000000443426
dk;incremental;True;0;-1;90;0.12814700000035373;0.0027060000002165907;0.23867900000004738;0.6446726322174072;0.105670999999802;0.014251000000058411;0.0005169999999452557;0.058461999999963155;0.027556000000004133;0.03554600000006758;0;0.03659400000015012
dk;incremental;True;0;-1;91;0.1293060000002697;0.0028369999999995343;0.1507059999999001;1.6535396575927734;2.7691799999997784;0.017898000000059255;18.46954800000003;0.09120500000017273;0.028737999999975727;0.036516000000119675;0;0.03756799999973737
dk;incremental;True;0;-1;92;0.12362499999971988;0.0028330000000096334;0.14547300000003816;1.4698994159698486;4.710292999999638;0.013789000000087981;19.301770999999917;0.12727300000005926;0.028838000000178;0.03610100000014427;0;0.04001699999980701
dk;incremental;True;0;-1;93;0.12480500000037864;0.002757000000201515;0.14547899999979563;0.5798611640930176;0.11921799999981886;0.014419999999972788;0.0005070000001978769;0.06109999999989668;0.027991999999812833;0.03627700000015466;0;0.03834199999982957
dk;incremental;True;0;-1;94;0.12936499999977968;0.0029280000003382156;0.15137999999979002;1.4095983505249023;3.4405470000001515;0.016885999999885826;20.152670999999827;0.08948899999995774;0.02807299999994939;0.03594999999995707;0;0.03848699999980454
dk;incremental;True;0;-1;95;0.12422699999979159;0.0029409999997369596;0.14273599999978615;1.0173025131225586;2.4687260000000606;0.014831000000413042;9.970176000000265;0.09393100000033883;0.02866600000015751;0.036098999999921944;0;0.0411180000000968
dk;incremental;True;0;-1;96;0.12751500000013039;0.0029279999998834683;0.14965100000017628;1.888803482055664;4.071773000000121;0.018976000000293425;20.13911199999984;0.11231599999973696;0.029413999999633234;0.035654999999678694;0;0.04053700000031313
dk;incremental;True;0;-1;97;0.1281340000000455;0.0028499999998530257;0.1501189999999042;0.5861194133758545;0.10292200000003504;0.024068000000170287;0.0006929999999556458;0.061939999999594875;0.027894999999716674;0.03699799999958486;0;0.04086600000027829
dk;incremental;True;0;-1;98;0.1258060000000114;0.0029509999999390857;0.14436799999975847;1.3234586715698242;3.850529999999708;0.017204999999648862;20.548159999999825;0.10520600000018021;0.027211999999963155;0.03677499999957945;0;0.037423000000217144
dk;incremental;True;0;-1;99;0.12417800000002899;0.002970000000004802;0.137590000000273;1.065596580505371;1.3114499999996951;0.014094999999997526;12.216072000000167;0.07522699999981342;0.02663200000006327;0.036146000000371714;0;0.039702999999917665
dk;incremental;True;0;-1;100;0.13016600000037215;0.002923000000009779;0.1506720000002133;0.6477947235107422;0.13591100000030565;0.017714999999952852;0.0005999999998493877;0.060869999999795255;0.027602999999999156;0.03725699999995413;0;0.03945500000008906
