infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;59;0.13049499999999625;0.002872999999908643;0.1926260000000184;0.6989622116088867;0.41968199999996614;0.005252999999925123;0.0006469999999580978;0.11263499999995474;0.032941000000050735;0.1672120000000632;0.04312800000002426;0.027084999999942738
dk;incremental;True;0;-1;60;0.1310640000000376;0.0030010000000402215;0.1770010000000184;0.63804030418396;0.1425930000000335;0.0048909999999295906;0.00035500000001320586;0.07172700000000987;0.029128000000014254;0.09720600000002833;0.04291699999998855;0.02895100000000639
dk;incremental;True;0;-1;61;0.1317589999999882;0.002869000000032429;0.19222099999990405;0.659921407699585;0.3952320000000782;0.008357999999930144;0.0005929999999807478;0.09910800000000108;0.03011299999991479;0.13554600000009032;0.039592999999968015;0.029212000000029548
dk;incremental;True;0;-1;62;0.13329899999996542;0.003100000000017644;0.19642899999996644;1.754333734512329;4.550086999999962;0.005893000000014581;24.758990999999924;0.16349900000000162;0.03247899999996662;0.17151300000011815;0.04100899999991725;0.03194699999994555
dk;incremental;True;0;-1;63;0.14334199999996144;0.0029390000000830696;0.17965099999992162;1.5157155990600586;3.7601649999999154;0.005618000000026768;19.904406999999992;0.12290699999994104;0.0301560000000336;0.12087900000005902;0.04265799999996034;0.03251799999998184
dk;incremental;True;0;-1;64;0.13242000000002463;0.002855999999951564;0.20834100000001854;0.7546842098236084;0.6909630000000107;0.008257999999955246;0.0006779999999935171;0.2824990000000298;0.030285000000048967;0.23592299999995703;0.042376999999987675;0.03146600000002309
dk;incremental;True;0;-1;65;0.12360100000000784;0.0028999999999541615;0.19015400000000682;0.7459774017333984;0.49151500000004944;0.0074299999999993815;0.0005419999999958236;0.11437100000000555;0.02932900000007521;0.1805779999999686;0.043891000000030544;0.031131000000073072
dk;incremental;True;0;-1;66;0.13050800000007712;0.0027300000000423097;0.18585600000005797;0.7190608978271484;0.6711850000000368;0.004331999999976688;0.0004689999999527572;0.10710500000004686;0.030096999999955187;0.16861400000004778;0.04088000000001557;0.02800999999999476
dk;incremental;True;0;-1;67;0.13466300000004594;0.0029250000000047294;0.20008199999995213;1.0170934200286865;1.4082789999999932;0.007435999999984233;7.125335000000064;0.13135399999998754;0.02969400000006317;0.17955400000005284;0.0430309999999281;0.029858999999987645
dk;incremental;True;0;-1;68;0.12619100000006256;0.0029209999999011416;0.2301070000000891;0.9149384498596191;1.1263830000000326;0.00867500000003929;0.0006529999999429492;0.27760399999999663;0.030749000000014348;0.2626519999997754;0.043342000000052394;0.03185100000007424
dk;incremental;True;0;-1;69;0.12407300000006671;0.0029540000000451982;0.16467399999999088;0.6697680950164795;0.1790210000000343;0.006361999999967338;0.000381000000061249;0.0741729999999734;0.02869799999996303;0.09846400000003541;0.04501500000003489;0.030710999999996602
dk;incremental;True;0;-1;70;0.13004000000000815;0.0026939999999058273;0.20416599999998652;0.724423885345459;0.6129930000000741;0.009935000000041327;0.000799000000029082;0.13771700000006604;0.030026999999904547;0.22890300000005936;0.043366999999989275;0.03375699999992321
dk;incremental;True;0;-1;71;0.13613899999995738;0.0028760000000147556;0.2067060000000538;1.2777879238128662;1.9768569999999954;0.007480999999984306;7.447392000000036;0.2447580000000471;0.03058299999997871;0.24417400000004363;0.04481500000008509;0.028342999999949825
dk;incremental;True;0;-1;72;0.12476800000001731;0.002730999999926098;0.19127400000002126;0.7075204849243164;0.6959490000000415;0.0065020000000686196;0.0005680000000438667;0.12877500000001874;0.030522000000019034;0.17896700000005694;0.04460600000004433;0.03143799999998009
dk;incremental;True;0;-1;73;0.13101499999993393;0.002920000000017353;0.19742599999995036;2.855264186859131;12.323687999999947;0.010055999999963205;53.75576699999999;0.22038499999996475;0.027939000000060332;0.15847899999982928;0.04307400000004691;0.03173100000003615
dk;incremental;True;0;-1;74;0.21380699999997432;0.0028369999999995343;0.19822900000008303;2.62732195854187;11.131374000000164;0.006759999999985666;47.4827600000001;0.235253000000057;0.027876999999989494;0.19684400000005553;0.047565999999960695;0.033879000000069937
dk;incremental;True;0;-1;75;0.1226489999999103;0.0028909999998631974;0.17141399999991336;0.7483348846435547;0.22787800000014613;0.005147999999962849;0.0003560000000106811;0.07828899999981331;0.03333900000006906;0.09595200000012483;0.04403499999989435;0.03149299999995492
dk;incremental;True;0;-1;76;0.12792100000001483;0.002843999999868174;0.19614900000010493;0.7759552001953125;0.5306940000000395;0.006141000000070562;0.0004630000000815926;0.11492100000009486;0.029873999999836087;0.1804779999999937;0.044955999999956475;0.031615999999985434
