infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;33;0.12896599999999125;0.0030550000000175714;0.15806300000002693;1.083832025527954;2.2259649999999738;0.01673900000002959;10.643887000000063;0.09649699999999939;0.030383999999912703;0.035134999999968386;0;0.01902800000004845
dk;incremental;True;0;-1;34;0.12797100000000228;0.0029509999999390857;0.1572680000000446;0.9208300113677979;1.166074999999978;0.01916100000005372;9.307205999999951;0.08122999999989133;0.028079000000047927;0.036098000000038155;0;0.020738999999935004
dk;incremental;True;0;-1;35;0.13054599999998118;0.0030419999999367064;0.15620400000000245;0.9095723628997803;1.527370000000019;0.01587500000005093;7.4989590000000135;0.07363100000009126;0.02984300000002804;0.03254300000003241;0;0.022602000000006228
dk;incremental;True;0;-1;36;0.1268039999999928;0.002911000000040076;0.1351000000000795;1.5369210243225098;3.777937999999949;0.014453000000003158;23.383380999999986;0.10853600000007191;0.02892399999996087;0.03633900000011181;0;0.021282999999925778
dk;incremental;True;0;-1;37;0.1310760000000073;0.002842999999984386;0.15240800000003674;0.5851185321807861;0.08462000000008629;0.015283999999951448;0.0004950000000008004;0.0549869999999828;0.028492000000028384;0.03498300000001109;0;0.01930800000002364
dk;incremental;True;0;-1;38;0.13364899999999125;0.002973999999994703;0.15548899999998866;0.9731462001800537;1.4119170000000167;0.016671999999971376;8.324354999999969;0.08383900000001177;0.02923699999996643;0.03737899999998717;0;0.022599000000013802
dk;incremental;True;0;-1;39;0.13196900000002643;0.0030219999999872016;0.15146100000004026;1.2753949165344238;3.08147299999996;0.015338999999926273;16.79468099999997;0.0992630000000645;0.03098299999999199;0.03774199999986649;0;0.021767000000068037
dk;incremental;True;0;-1;40;0.1316229999999905;0.002916000000027452;0.14935000000002674;0.9393153190612793;1.8090210000000297;0.01714799999990646;8.680702999999994;0.08054700000002413;0.03078800000002957;0.03818599999988237;0;0.023516000000086024
dk;incremental;True;0;-1;41;0.126749000000018;0.002881999999999607;0.13759200000004057;1.6301069259643555;4.406323000000043;0.015296000000034837;28.786021000000005;0.10613399999999729;0.02934200000004239;0.03482700000006389;0;0.02252299999997831
dk;incremental;True;0;-1;42;0.11969299999998384;0.0029500000000552973;0.1499820000000227;0.7019481658935547;0.09561200000007375;0.013788999999974294;0.0005110000000740911;0.05863499999998112;0.029858999999987645;0.035816000000068016;0;0.022754999999961
dk;incremental;True;0;-1;43;0.12167299999998704;0.002790000000004511;0.1467810000000327;0.5603840351104736;0.09118599999999333;0.017674999999940155;0.0006319999999959691;0.05916899999999714;0.026953000000048633;0.035892999999987296;0;0.0225950000000239
dk;incremental;True;0;-1;44;0.13684900000009748;0.0028290000000197324;0.1654670000000351;1.1297483444213867;1.584842999999978;0.011740999999915402;9.61616499999991;0.07736499999998614;0.029931000000033237;0.03560800000013842;0;0.025517999999919994
dk;incremental;True;0;-1;45;0.1290639999999712;0.003002999999921485;0.15257199999996374;1.450369119644165;4.359905000000026;0.017935999999963315;19.91188699999998;0.10322399999995469;0.03074200000003202;0.036100000000033106;0;0.02366600000004837
dk;incremental;True;0;-1;46;0.13735899999994672;0.0031010000000151194;0.14694799999995212;0.9723026752471924;1.7700250000000324;0.017262000000073385;10.013712999999939;0.07132100000001174;0.026431000000002314;0.035058000000049105;0;0.02192400000001271
dk;incremental;True;0;-1;47;0.1311479999999392;0.002881000000002132;0.15680399999996553;1.7608413696289062;5.083178999999973;0.01814999999999145;30.78816800000004;0.1143610000000308;0.03104700000005778;0.035513999999921;0;0.023773000000005595
dk;incremental;True;0;-1;48;0.13282600000002276;0.004295999999953892;0.15459199999997963;0.8159198760986328;0.6435320000000502;0.01829900000007001;7.1465480000000525;0.06738299999994979;0.029925999999932174;0.03282600000011371;0;0.021683999999936532
dk;incremental;True;0;-1;49;0.13402900000005502;0.003012000000012449;0.15271399999994628;0.6205277442932129;0.08758399999999256;0.019088000000010652;0.0005629999999428037;0.058854999999994106;0.028094000000010055;0.035082999999985987;0;0.023680000000013024
dk;incremental;True;0;-1;50;0.13042600000005677;0.0030219999999872016;0.15684700000008434;0.6469557285308838;0.08839299999999639;0.016717999999968924;0.0006280000000060681;0.06359599999996135;0.028015000000095824;0.03385399999990568;0;0.02290800000002946
dk;incremental;True;0;-1;51;0.13064600000006976;0.002755999999976666;0.1494040000000041;1.0243031978607178;2.242142999999942;0.01338599999996859;11.128073000000086;0.07652199999995446;0.02951600000005783;0.03375900000003185;0;0.023682000000007974
dk;incremental;True;0;-1;52;0.12972200000001521;0.002899000000070373;0.15036099999997532;1.4057364463806152;2.7598939999999175;0.019215999999914857;16.973428000000013;0.09863199999995231;0.029549999999971988;0.03503699999998844;0;0.026010000000042055
dk;incremental;True;0;-1;53;0.13445500000000266;0.0029670000000123764;0.16207599999995637;0.924675464630127;1.3290319999999838;0.015443000000004758;5.94073400000002;0.07733100000007198;0.028683999999998377;0.036961000000133026;0;0.024110999999948035
dk;incremental;True;0;-1;54;0.1432080000000724;0.002965000000017426;0.1567849999998998;2.1799991130828857;7.068398999999999;0.016035999999985506;39.813608000000045;0.14053100000000995;0.02901699999995344;0.034590000000093823;0;0.021860999999944397
dk;incremental;True;0;-1;55;0.13344200000005912;0.0029009999999516367;0.1472239999999374;0.6790938377380371;0.10676300000000083;0.019408999999996013;0.0006879999999682695;0.061637000000018816;0.02840600000001814;0.03671899999983452;0;0.025674000000094566
dk;incremental;True;0;-1;56;0.13397699999995893;0.003072999999972126;0.15005699999994704;0.7443394660949707;0.8846300000000156;0.013378999999986263;5.912760999999932;0.06905600000004597;0.029956999999967593;0.03602600000010625;0;0.0242919999999458
dk;incremental;True;0;-1;57;0.126891999999998;0.002903000000060274;0.15284200000007786;1.1241912841796875;1.4655219999999645;0.015455000000088148;12.33307000000002;0.06973299999992832;0.02797099999997954;0.03431100000000242;0;0.023656999999957407
dk;incremental;True;0;-1;58;0.12860000000000582;0.0028790000000071814;0.15487599999994472;0.9113898277282715;1.4282120000000305;0.019798000000037064;6.300807000000077;0.08171000000004369;0.02743600000007973;0.035549000000060005;0;0.024670000000014625
dk;incremental;True;0;-1;59;0.12895100000002913;0.00289399999996931;0.15396599999996852;0.5804121494293213;0.08689300000003186;0.01594000000000051;0.0005370000000084474;0.058791000000042004;0.02854499999989457;0.034915999999952874;0;0.022816000000034364
dk;incremental;True;0;-1;60;0.12670699999989665;0.0029829999999719803;0.13907000000006065;1.3011858463287354;2.4485349999999926;0.015759000000002743;14.689601999999923;0.07461299999999937;0.029651000000058048;0.0336730000000216;0;0.023404000000027736
dk;incremental;True;0;-1;61;0.1299060000000054;0.002989999999954307;0.1439149999999927;0.9753177165985107;1.458215999999993;0.015399000000002161;6.786911000000032;0.08053000000006705;0.028826999999978398;0.03620499999988169;0;0.023253000000067914
dk;incremental;True;0;-1;62;0.1322139999999763;0.003009999999903812;0.15056000000004133;1.65415620803833;4.870916000000079;0.013873000000103275;26.466290000000072;0.11067499999990105;0.029575999999906344;0.03558300000008785;0;0.027290999999877386
dk;incremental;True;0;-1;63;0.1303379999999379;0.0029369999999744323;0.1509040000000823;1.258209466934204;2.865141999999878;0.01479099999983191;13.286004999999932;0.09093600000005608;0.028295000000071013;0.03433799999970688;0;0.02743000000009488
