infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;56;0.12306400000011308;0.002872999999908643;0.14125200000012228;1.2274420261383057;3.1377209999998286;0.005754000000024462;21.287497999999914;0.09896800000001349;0.02871400000003632;0.035290000000031796;0;0.028551000000106797
dk;incremental;True;0;-1;57;0.12634200000002238;0.0029460000000653963;0.15010899999992944;1.5215160846710205;2.6558500000001004;0.009679000000005544;18.013451999999916;0.08038299999998344;0.029046999999991385;0.034617000000025655;0;0.031062999999903695
dk;incremental;True;0;-1;58;0.1273519999999735;0.002889999999979409;0.14962500000001455;2.543142795562744;9.880146000000195;0.01108099999987644;51.22068100000001;0.18113399999992907;0.029156000000057247;0.03579599999989114;0;0.02722700000003897
dk;incremental;True;0;-1;59;0.11959400000000642;0.002864999999928841;0.15164900000013404;0.6900217533111572;0.08868600000005245;0.007113000000117609;0.0007009999999354477;0.05915199999981269;0.0278600000001461;0.03591200000005301;0;0.028052999999999884
dk;incremental;True;0;-1;60;0.1289520000000266;0.0028319999998984713;0.14291800000000876;1.5945103168487549;4.087381999999934;0.008355999999821506;25.56801500000006;0.0953429999999571;0.030242000000043845;0.035681999999951586;0;0.029737000000068292
dk;incremental;True;0;-1;61;0.1167760000000726;0.002878000000009706;0.14217299999995703;0.8946335315704346;1.0055869999998777;0.009555999999975029;6.613272999999936;0.06762200000002849;0.028148000000101092;0.03500599999983933;0;0.028264000000035594
dk;incremental;True;0;-1;62;0.12339099999985592;0.0030249999999796273;0.14549299999998766;3.5671000480651855;13.660780000000159;0.009756999999808613;72.09613899999977;0.22903899999982968;0.029518000000280153;0.035336000000370404;0;0.03002699999979086
dk;incremental;True;0;-1;63;0.12241399999993519;0.002670999999736523;0.146813999999722;1.9098107814788818;5.785386000000017;0.010702000000037515;33.105793000000176;0.11568699999997989;0.029235999999855267;0.03362199999992299;0;0.03127099999983329
dk;incremental;True;0;-1;64;0.13541600000007747;0.0029199999999036663;0.1531950000003235;1.3630328178405762;3.8144689999999173;0.012764999999944848;22.588080999999875;0.2051209999999628;0.028197000000091066;0.03741700000000492;0;0.031688000000031025
dk;incremental;True;0;-1;65;0.128617999999733;0.0029239999998935673;0.15545400000019072;0.6307811737060547;0.11305100000026869;0.011843000000226311;0.0006450000000768341;0.06375299999990602;0.028892000000269036;0.03754800000024261;0;0.031965000000127475
dk;incremental;True;0;-1;66;0.13093500000013591;0.0029019999997217383;0.14863800000011906;2.2544162273406982;9.255287999999837;0.007622000000083062;43.24583799999982;0.14979399999992893;0.027580000000398286;0.034967999999480526;0;0.030086000000210333
dk;incremental;True;0;-1;67;0.13542400000005728;0.002943999999843072;0.1543970000002446;0.9822406768798828;1.0298189999998613;0.01064700000006269;8.449082999999973;0.07964399999991656;0.030483000000003813;0.037449999999807915;0;0.03346800000008443
dk;incremental;True;0;-1;68;0.12608100000034028;0.004677000000356202;0.15060499999981403;1.2211360931396484;1.9279149999997571;0.010624000000007072;14.659117000000151;0.08958699999993769;0.02964800000017931;0.03827899999987494;0;0.03142000000025291
dk;incremental;True;0;-1;69;0.12646300000005795;0.002858000000287575;0.1492830000001959;1.859670639038086;5.713557000000037;0.012282000000141124;29.645970000000034;0.1210519999999633;0.028941999999915424;0.03529500000013286;0;0.033241999999972904
dk;incremental;True;0;-1;70;0.12318899999991118;0.0029220000001259905;0.15180300000019997;2.3155369758605957;6.408035999999811;0.016863999999713997;38.03237599999966;0.13320900000007896;0.028792999999950553;0.03871600000002218;0;0.036753000000317115
dk;incremental;True;0;-1;71;0.123602000000119;0.002879000000120868;0.15057800000022326;3.5813486576080322;15.434242999999697;0.009796999999707623;77.6778489999997;0.21817400000009002;0.029143000000203756;0.037181000000146014;0;0.031072000000222033
dk;incremental;True;0;-1;72;0.123866999999791;0.0029720000002271263;0.1408089999999902;1.5653600692749023;4.375327000000198;0.012103000000024622;23.096557000000303;0.1182810000000245;0.03102900000021691;0.0383679999999913;0;0.03291200000012395
dk;incremental;True;0;-1;73;0.13087999999970634;0.0029340000000956934;0.14305200000035256;3.8153421878814697;16.220392000000174;0.010894999999891297;84.44149799999968;0.22090499999967506;0.02804100000003018;0.0358539999997447;0;0.031393000000207394
dk;incremental;True;0;-1;74;0.12828600000011647;0.0029589999999188876;0.1431840000000193;3.7937018871307373;16.886301000000003;0.010984000000007654;79.31892000000016;0.22645599999987098;0.029109999999946012;0.036546000000271306;0;0.03662099999974089
dk;incremental;True;0;-1;75;0.12366599999995742;0.002850999999736814;0.14998500000001513;0.9961137771606445;1.849239000000125;0.011246000000028289;8.436107999999876;0.07635600000003251;0.029871999999613763;0.03563700000040626;0;0.033255999999710184
dk;incremental;True;0;-1;76;0.1287250000000313;0.0028909999996358238;0.14199599999983548;3.809964179992676;14.411904999999933;0.011302999999770691;73.22939700000006;0.2130139999999301;0.02962600000000748;0.03626299999996263;0;0.03779100000019753
dk;incremental;True;0;-1;77;0.1348640000001069;0.0029289999997672567;0.15380400000003647;1.8664138317108154;5.5747269999997116;0.010916000000179338;32.73714599999994;0.13494800000034957;0.02969699999994191;0.03868099999999686;0;0.04345400000011068
dk;incremental;True;0;-1;78;0.12888199999997596;0.0029770000001008157;0.1508520000002136;2.0444748401641846;5.591797000000042;0.01040499999999156;33.27864600000021;0.11668599999984508;0.03177000000005137;0.03854799999953684;0;0.03648600000042279
dk;incremental;True;0;-1;79;0.12652500000012878;0.002476000000115164;0.1472820000003594;1.688931941986084;4.732114999999794;0.011225000000194996;28.03771599999982;0.21255599999994956;0.028524999999717693;0.03404399999999441;0;0.03784700000005614
dk;incremental;True;0;-1;80;0.12514599999985876;0.002908999999817752;0.15415800000027957;4.088043451309204;18.385580000000118;0.010463999999956286;90.10522800000035;0.24531600000000253;0.030909999999948923;0.03664600000047358;0;0.04058499999973719
dk;incremental;True;0;-1;81;0.1274399999997513;0.0028970000003027963;0.15616099999988364;4.356868743896484;19.443734999999833;0.011845999999877677;100.20027299999992;0.25977199999988443;0.02807100000018181;0.03760400000010122;0;0.03711199999997916
dk;incremental;True;0;-1;82;0.1273559999999634;0.0029200000003584137;0.15121099999987564;2.6966609954833984;12.167374999999993;0.008020000000215077;53.87120999999979;0.1763810000002195;0.029192999999850144;0.03739300000006551;0;0.037370000000009895
dk;incremental;True;0;-1;83;0.12789399999974194;0.0029950000002827437;0.1473849999997583;4.860889911651611;20.26049899999998;0.01588899999978821;98.10604199999989;0.26540099999965605;0.028289999999742577;0.03729300000031799;0;0.037696999999752734
dk;incremental;True;0;-1;84;0.13058300000011513;0.0029140000001461885;0.15708200000017314;1.6430108547210693;4.882746000000225;0.014873999999963416;27.129480000000058;0.11627099999986967;0.03150099999993472;0.03690299999971103;0;0.039932000000135304
dk;incremental;True;0;-1;85;0.2193809999998848;0.002749000000221713;0.13903000000027532;3.43178129196167;14.895372999999836;0.012017999999898166;77.38752399999976;0.19927600000028178;0.029359999999996944;0.03584500000033586;0;0.03798000000006141
dk;incremental;True;0;-1;86;0.13478200000008655;0.002676999999948748;0.15497400000003836;3.8870856761932373;17.738312999999835;0.014044000000012602;82.70649100000037;0.25620200000003024;0.027901000000383647;0.03698600000006991;0;0.03579399999989619
dk;incremental;True;0;-1;87;0.12656599999991158;0.0029039999999440624;0.15176100000007864;1.9848082065582275;6.49742200000037;0.013163999999960652;37.86108899999999;0.12083799999982148;0.028554999999869324;0.03661700000066048;0;0.03678199999967546
dk;incremental;True;0;-1;88;0.12975299999970957;0.0029649999996763654;0.14893400000028123;2.5899384021759033;10.973966999999902;0.012674999999944703;47.57728800000041;0.1744570000000749;0.03011000000014974;0.03607099999999264;0;0.036243000000013126
dk;incremental;True;0;-1;89;0.1334140000003572;0.002878999999666121;0.14853099999982078;2.3920342922210693;8.461839999999938;0.008514000000104716;50.6853329999999;0.15305299999999988;0.027987999999822932;0.03999400000020614;0;0.043083000000024185
dk;incremental;True;0;-1;90;0.12747300000000905;0.0029020000001764856;0.14625800000021627;2.0732481479644775;7.432206999999835;0.011340000000018335;38.801134999999704;0.13690600000018094;0.030103000000053726;0.03628200000002835;0;0.037158000000090396
dk;incremental;True;0;-1;91;0.12338500000032582;0.0030520000000251457;0.14451800000006187;2.505976676940918;7.1571389999999155;0.015295000000151049;38.874377000000095;0.1372679999999491;0.02959499999997206;0.03483500000038475;0;0.03756799999973737
dk;incremental;True;0;-1;92;0.12990099999979066;0.0028760000000147556;0.14855199999965407;3.0042779445648193;13.784534000000349;0.007677999999941676;59.01835899999969;0.20915000000013606;0.02809499999966647;0.03644299999996292;0;0.040050000000064756
dk;incremental;True;0;-1;93;0.13254800000004252;0.002929000000222004;0.15037100000017745;4.238513469696045;18.65961299999981;0.009831000000303902;89.32355900000039;0.24863800000002811;0.029831999999260006;0.036346999999295804;0;0.043021000000408094
dk;incremental;True;0;-1;94;0.12939599999936036;0.0028810000003431924;0.1506229999995412;2.7367005348205566;9.996987000000445;0.010846000000128697;50.603879000000234;0.16939999999976862;0.027965000000222062;0.037407999999231833;0;0.039205000000038126
dk;incremental;True;0;-1;95;0.2631490000003396;0.0027679999993779347;0.14828600000055303;4.669137477874756;21.156520999999884;0.01036000000021886;101.23863700000038;0.3869439999998576;0.027361000000382774;0.034607999999025196;0;0.03925300000082643
dk;incremental;True;0;-1;96;0.12240199999996548;0.002899999999499414;0.14364999999997963;1.954148769378662;5.799304999999549;0.013142000000698317;32.40021699999943;0.11989400000038586;0.03057600000011007;0.03769499999998516;0;0.04076999999961117
dk;incremental;True;0;-1;97;0.12523400000009133;0.002852000000530097;0.1465539999999237;0.9557454586029053;1.6344480000007025;0.010807000000568223;12.366073000000142;0.07358600000043225;0.025958999999602383;0.03840000000036525;0;0.04742699999951583
dk;incremental;True;0;-1;98;0.12387499999931606;0.0026539999998931307;0.14858099999946717;1.3390955924987793;2.513662000000295;0.010799000000588421;12.41659299999992;0.09385500000007596;0.027453000000605243;0.03725300000041898;0;0.0391460000000734
dk;incremental;True;0;-1;99;0.12871400000040012;0.0028970000003027963;0.14469300000018848;0.5680441856384277;0.11961699999937991;0.010056999999505933;0.0005440000004455214;0.06338599999980943;0.02531300000009651;0.03653299999950832;0;0.040155000000595464
dk;incremental;True;0;-1;100;0.12782400000014604;0.002905000000282598;0.15409300000010262;2.3209407329559326;8.402796999999737;0.011717000000317057;44.08786599999985;0.1525229999997464;0.028721000000587082;0.03407299999980751;0;0.03955899999982648
