infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;49;0.12808799999993425;0.003009999999903812;0.14828899999997702;1.8326706886291504;6.300461999999925;0.012103000000024622;32.46324299999992;0.11877900000013142;0.029234999999971478;0.03628899999989699;0;0.028498000000126922
dk;incremental;True;0;-1;50;0.12805299999990893;0.002830999999787309;0.14936699999998382;1.5412442684173584;3.5174819999999727;0.010103000000071916;23.369887999999946;0.0934509999999591;0.03008300000010422;0.03743900000017675;0;0.029786999999942054
dk;incremental;True;0;-1;51;0.13158899999984897;0.002923000000009779;0.15352000000007138;0.9980452060699463;1.2188539999999648;0.009770000000116852;7.713152000000036;0.06758100000001832;0.030694000000039523;0.03421700000012606;0;0.027362999999922977
dk;incremental;True;0;-1;52;0.12782100000003993;0.0027040000002216402;0.14017100000000937;1.6481318473815918;3.6733090000000175;0.012115999999878113;24.183524999999918;0.10438700000008794;0.028941000000031636;0.034176999999772306;0;0.030685000000175933
dk;incremental;True;0;-1;53;0.13232200000015837;0.003040000000055443;0.15540699999996832;2.101301431655884;6.905541000000085;0.0123390000001109;34.907490999999936;0.14020400000003974;0.03149099999995997;0.037343999999848165;0;0.028025999999954365
dk;incremental;True;0;-1;54;0.12921899999992092;0.002936000000090644;0.15439200000014353;1.5539605617523193;3.73428100000001;0.011015999999926862;23.611134999999877;0.10279700000000958;0.028721000000132335;0.03763800000001538;0;0.02899200000001656
dk;incremental;True;0;-1;55;0.12958499999990636;0.0029039999999440624;0.15019200000006094;0.8137204647064209;0.9461389999999028;0.008922999999867898;6.230874000000085;0.0786790000001929;0.029999999999972715;0.03632100000004357;0;0.03618499999993219
dk;incremental;True;0;-1;56;0.13753399999995963;0.002960999999913838;0.14882600000009916;0.5134010314941406;0.08391099999994367;0.006366000000070926;0.0005570000000716391;0.05913600000008046;0.02821900000003552;0.034646000000066124;0;0.02776399999993373
dk;incremental;True;0;-1;57;0.12350199999991673;0.0029550000001563603;0.14639499999998407;2.6446290016174316;9.896106000000145;0.011502000000064072;50.04812700000002;0.26480800000013005;0.02874999999994543;0.03283999999985099;0;0.029046000000107597
dk;incremental;True;0;-1;58;0.13037800000006428;0.00292699999999968;0.15552200000001903;1.9003007411956787;5.271171000000095;0.012472999999999956;32.33709399999998;0.12713299999995797;0.029970000000048458;0.037086000000044805;0;0.030846000000110507
dk;incremental;True;0;-1;59;0.13183600000002116;0.002944000000070446;0.1516189999999824;0.5928215980529785;0.08951000000001841;0.008841999999958716;0.0005349999998998101;0.060118999999986045;0.0286670000000413;0.03332699999987199;0;0.026950000000169894
dk;incremental;True;0;-1;60;0.1277469999999994;0.0029449999999542342;0.14692300000001524;0.8546829223632812;0.9162939999998798;0.012821000000030836;6.58485799999994;0.07478700000001481;0.028454999999894426;0.03466800000001058;0;0.02619900000013331
dk;incremental;True;0;-1;61;0.12914999999998145;0.0029900000001816807;0.1462779999999384;2.4700369834899902;9.10418699999991;0.01096400000005815;46.56071500000007;0.14515499999993153;0.029511999999840555;0.036617000000205735;0;0.03058999999984735
dk;incremental;True;0;-1;62;0.12908800000013798;0.0029159999999137654;0.15244200000006458;2.302443742752075;6.860087000000021;0.013796000000183994;43.23263900000006;0.14069099999983337;0.029070000000047003;0.0377650000000358;0;0.03590299999996205
dk;incremental;True;0;-1;63;0.12846300000001065;0.0029409999999643333;0.1519069999999374;1.1438748836517334;2.429260999999997;0.010577999999895837;17.243693999999778;0.08468399999992471;0.029069000000163214;0.035965999999916676;0;0.029723999999987427
dk;incremental;True;0;-1;64;0.13225299999999152;0.003012000000126136;0.15662300000008145;0.7172017097473145;0.14275399999996807;0.010985000000118816;0.0006930000001830194;0.06637899999986985;0.028377999999975145;0.0366079999998874;0;0.02854099999990467
dk;incremental;True;0;-1;65;0.12482100000011087;0.0030469999999240827;0.15686299999993025;0.7381141185760498;0.11496600000009494;0.01092400000015914;0.0006490000000667351;0.06300000000010186;0.031130000000075597;0.03600299999993695;0;0.029880000000048312
dk;incremental;True;0;-1;66;0.12590100000011262;0.002989999999954307;0.15142100000002756;2.7964980602264404;11.465907000000016;0.009072000000060143;57.937856999999894;0.2961920000000191;0.028442999999924723;0.03474800000003597;0;0.02949599999988095
dk;incremental;True;0;-1;67;0.1303259999999682;0.002966000000014901;0.15002599999979793;1.0070593357086182;1.7288069999999607;0.01101299999982075;8.339107000000013;0.08232399999997142;0.029166999999915788;0.03461099999981343;0;0.03327800000010939
dk;incremental;True;0;-1;68;0.22831199999995988;0.0029170000000249274;0.15111500000011802;1.1947827339172363;2.0568680000001223;0.011046999999962281;16.434486000000106;0.0943449999999757;0.029900999999881606;0.036920999999892956;0;0.029279000000087763
