infer_mode;features;train_using_all_batches;iteration;skip_training_starting_batch;batch;load_data;load_dcs;detect_errors;setup_domain;featurize_data;setup_model;fit_model;infer_repairs;get_inferred_values;generate_repaired_dataset;repaired_table_copy_time;save_stats_time
dk;incremental;True;0;-1;32;0.17392400000017005;0.001544000000194501;0.20752799999991112;0.7990479469299316;0.9348789999999099;0.012709000000086235;0.00044699999989461503;0.120089999999891;0.030502999999953317;0.3599269999999706;0.1685059999999794;0.012299999999868305
dk;incremental;True;0;-1;33;0.1870969999999943;0.00166399999989153;0.2099169999996775;0.8296723365783691;0.9563020000000506;0.01233700000011595;0.0003739999997378618;0.11968999999999141;0.03332000000000335;0.3746969999997418;0.18282399999998233;0.010274000000208616
dk;incremental;True;0;-1;34;0.17984500000011394;0.001667999999881431;0.19856400000026042;0.8152291774749756;0.9935059999997975;0.013509000000340166;0.0005280000000311702;0.12320299999964845;0.031146000000262575;0.4070819999997184;0.3084520000002158;0.009327000000212138
dk;incremental;True;0;-1;35;0.17626800000016374;0.0016720000003260793;0.2259489999996731;0.8448069095611572;1.0212550000001102;0.011732999999821914;0.00047099999983402085;0.12165600000025734;0.03258700000014869;0.38287099999979546;0.169336999999814;0.011001000000305794
dk;incremental;True;0;-1;36;0.17116200000009485;0.0015379999999822758;0.22344900000007328;0.7930185794830322;1.0483210000002146;0.01176599999962491;0.0005009999999856518;0.12188300000025265;0.030753999999888038;0.39008199999943827;0.17052300000023024;0.011097999999947206
dk;incremental;True;0;-1;37;0.16995200000019395;0.00354399999969246;0.24972699999989345;0.8489832878112793;1.0682419999998274;0.010153000000173051;0.00038700000004610047;0.12017399999967893;0.031943999999839434;0.41391199999998207;0.18711400000029244;0.012035999999625346
dk;incremental;True;0;-1;38;0.177632999999787;0.0017579999998815765;0.23260499999969397;0.872631311416626;1.1290349999999307;0.012641000000257918;0.0005439999999907741;0.12685499999997774;0.0318449999999757;0.42025899999953253;0.19689700000026278;0.01182699999981196
dk;incremental;True;0;-1;39;0.17714699999987715;0.001682000000073458;0.24305099999992308;0.880685567855835;1.1389079999999012;0.011372999999821332;0.00045399999999062857;0.1257690000002185;0.03513699999984965;0.44788599999992584;0.2144020000000637;0.013355999999930646
dk;incremental;True;0;-1;40;0.17502999999987878;0.00169000000005326;0.255221999999776;0.862863302230835;1.1573400000002039;0.010221999999885156;0.00038099999983387534;0.11742400000002817;0.032400999999936175;0.44832099999985076;0.18983200000002398;0.008628999999928055
dk;incremental;True;0;-1;41;0.17880700000023353;0.0016929999997046252;0.24595300000009956;0.8834145069122314;1.2014869999998155;0.009861999999884574;0.0004349999999249121;0.13305600000012419;0.03162700000029872;0.46594999999979336;0.20145700000011857;0.011101999999937107
